32 12 4 1153161832 3836244961 520758839 2042342224 1703906325 2061462176 1389790803 2114462526 389634354 1731010984 1275168859 540088904 31298989 3446386596 2456472822 2373141930 3182089094 1820201731 2783709553 3772585666 895950129 2777425582 801817977 1488665318 4060509782 677595274 27010387 3245555710 3634593449 2420320835 1929901338 1592282487 359773127 1710096152 3861608676 3612510033 3350489256 194337617 3525548122 3342511593 867620291 128474272 3630407490 2214801943 1503927331 1800410177 1589728055 742203406	-8.370299	-13.397066	-5.452287	-5.026768	-4.839149
32 12 4 1344096037 957843618 4084059833 4091783466 2940373964 3490808598 500863277 3342362691 3031921792 968198772 855132079 1426032298 2556494719 335217768 1214419874 610316340 2969104588 876641273 1263501281 4157694143 2774358487 540496226 3321708086 3116942870 302725750 1714326085 2962138532 1590871499 2136032197 2587423473 520431458 1595123301 2036382095 1932950945 806838718 72472204 2897106937 4114760902 42236374 1970898911 1681724403 30045462 1532610442 451511414 2183573766 6570910 1803894347 901275000	-8.491229	-13.723781	-5.452287	-5.232552	-4.839149
32 12 4 2153767389 847146739 1436456917 3221023022 2959509139 3009791758 630743059 1324314674 3124413645 2193556755 2563596885 2108924881 3944340847 3819965086 2749649833 4240285249 2035281325 1120803415 2880132139 1016542677 1179403784 2163332085 2999452586 1470479848 1350249428 686855794 4001307961 4148899184 1085814618 4204835930 449316459 1954104754 4105332054 3249982917 3979138335 1694347358 2791113422 3535854304 1524591152 3711343396 1363783699 1728199990 1028408924 2758965609 3757277613 2462869426 3762279771 2037298853	-8.667940	-13.752301	-5.452287	-5.084361	-4.839149
32 12 4 4142076491 1592088565 403970540 372834655 4040368408 1133205006 2486709896 3255115689 377916703 2248625190 2857998499 3915670579 1965203129 1002868941 1303324828 397421563 4212362619 887649054 1082201560 627853254 3692534716 1765241601 1019183371 88067255 3733347798 4264623950 2230223065 1045794327 3232586771 3014458099 2243735283 453177033 1081690318 1327448053 2170099725 1671232129 3608142920 2339127002 1351985858 1775358079 3667163161 1834255159 3261300093 2193997022 1856763897 2862331157 434446315 3332471111	-8.243799	-13.264692	-5.452287	-5.020893	-4.839149
32 12 4 3137460941 3305843946 2052453977 2522922418 3845857540 3553931363 4036868720 1355051347 3812287900 3779074682 4043725180 12910879 3557795044 754210958 510639811 1602015576 255901190 3477959295 663627422 1765776201 1379274140 1255298750 4185319160 1907779867 4287781120 3160610382 187101665 2519545596 1562057225 1672361122 764793180 2695704394 3019686742 473230290 1653327777 1751624335 1918482327 2081180042 1490735659 2996056917 744535359 2605753486 2149286592 3004550942 1090717674 4142678595 2723103322 263618020	-9.082947	-14.112149	-5.452287	-5.029201	-4.839149
32 12 4 3393614181 722594443 1149440312 54516789 3534160114 1737247608 2418619496 629708390 4193145044 3352784493 1660617509 3625328355 3188904673 3757355429 1743620611 1413308638 2021953442 248372390 2070048686 1048768912 159063642 435235762 1972771505 3119473680 1225625313 700830364 2121199103 1159414210 2465687443 3490697862 2173844702 4175446270 342510915 454114787 1482666671 691178155 1176465206 2205889251 1211885955 2033057363 1991666994 2390532072 3113880127 3930913797 2799995908 2175468473 1271774965 2824917811	-10.692079	-15.767969	-5.452287	-5.075889	-4.839149
32 12 4 3578332873 1513295882 1305432273 2263205493 3766451351 805058364 2740982355 2783304761 352904482 3540761581 2994488663 1410734485 3632042852 804815058 4268292103 3718461743 3377087347 3463007276 1879845132 1207683581 310943403 3842468205 1900883335 3249411849 3874059161 2140300643 358081710 1695966284 2843533699 4294610428 2083571671 2770963745 3333458952 1013651684 1320077460 4043766889 524699117 2890172145 1951719405 4056410916 3354556469 1098606781 1575186348 1325163622 1109850637 2587551668 172101838 3430308060	-9.799344	-14.855063	-5.452287	-5.055719	-4.839149
32 12 4 1917913908 710759704 1702973860 800616766 2647760286 2408280371 1531273447 4264538367 2277017364 3394820659 159974629 3604852117 219972452 3741044946 2388868186 3949793813 973492808 2827534150 1657440591 3323787618 3468664544 728390120 3418025028 3313194978 3838919135 2887652666 3695624083 1178677275 2736686675 3584971281 1384517863 1169398413 3050770858 840874038 2798084652 3776893844 2734725479 702567742 2492766675 3956275048 312277067 3352783824 2298563119 946397476 2605163438 3093924012 1018549316 3556766816	-6.626201	-11.792022	-5.452287	-5.165821	-4.839149
32 12 4 801329035 1506647108 2876714178 3886110533 209923460 2831853979 465131553 980646977 1450217104 4260388003 815074401 420250772 2919594232 1238167837 949274035 840248403 2409692139 256969560 1967366898 2270314088 2248254131 984879515 3630108987 1164060047 43444977 4061209668 835010619 2577691804 1218028244 2809819206 2303030607 1943775863 1100110134 1826846992 11667275 667190385 88979549 1764330676 1101176370 1055653408 2587879365 231155375 2875608590 3417481267 2006189599 647004027 2492141800 276393477	-5.331552	-10.324223	-5.452287	-4.992670	-4.839149
32 12 4 257280249 1691694413 2554859494 654891757 928679445 3608350967 3154897744 3160154835 3132915311 772551026 3736414821 3179865401 870176883 1096510074 926797005 2362647777 3054424118 1858624594 2967406490 3846120691 323243557 1065245218 3925641996 343814562 3364146457 479255362 339799607 2997389256 2693113849 1178877494 217375933 2738090502 1332005889 314386681 704965144 3938506501 437544057 3913545986 421105927 1580537315 1388664513 3201530148 2966349271 1751775214 1113171392 2380588167 203255582 2425352548	-8.903140	-14.032518	-5.452287	-5.129378	-4.839149
32 12 4 138084552 4257529665 673850797 845369141 2867430744 3577628054 2249535001 964226230 353608142 3201530545 4265855470 1208501784 1880366483 3249006988 178268598 656196732 4115019752 23177973 3006183615 3924935213 3729798672 2928771285 2521740839 2013431730 4235859426 939930528 1069567783 3113277498 4018662491 513177840 4031769793 3598390269 3595377596 4264956981 1510358160 4257944219 233719422 1727229106 1321999253 1400021895 230725998 632053867 555744295 2811696119 770172748 1846135625 1929486993 4048724321	-8.980106	-14.015644	-5.452287	-5.035537	-4.839149
32 12 4 969244356 4019713915 1241166979 2157503598 3690892255 2465830917 3319136804 1889408954 2694277666 2765394279 4147268478 165926210 1125587741 637291255 1708389039 4089186008 2265035985 1516771579 1839987896 1261288195 699319197 409962577 608937573 1038637529 1392667184 514513037 1959396697 2957507472 3015483752 929741047 1444434276 3891378341 748544001 3353411598 3796050348 427239290 3786175988 2781793618 1919508128 1813892374 4157012326 1741426290 814481218 634247616 4145796651 1207875537 1356472687 4027079698	-6.657640	-11.732355	-5.452287	-5.074715	-4.839149
32 12 4 2345482147 2371268985 2361163174 3549038151 3098370472 2856993482 861839568 2334819616 2218006563 3477310759 832237594 1002988243 280432344 636473381 3125154024 1592703809 3198853771 3694376463 2968744825 1545279531 2647411084 2975702980 2120181687 1619373447 3789067146 113162618 2104847388 2571428561 2736922582 2003626756 866975238 1348473314 4294828128 1706320728 127086984 215066205 3011662907 3376859695 2686772003 2106094851 2580612468 1720062902 2781014532 4259811456 1742014407 1383628431 2957071602 1295262046	-8.463003	-13.668925	-5.452287	-5.205922	-4.839149
32 12 4 2407342173 2243209025 2804784642 1350720280 2113636409 2449074991 1684616696 28971043 2339412251 2519317451 2608040489 2888073008 3807119053 4232781422 267968496 3502752693 2160228518 2137820425 93994461 2101220192 4288273953 2173517953 489368750 1210994407 2884909514 711580506 2202004301 3377168977 3836705365 195302234 3103621318 1325335169 2433653101 508021612 1271330209 1452049261 1194916972 579322812 1198433575 1642947558 1375902431 584338634 1612655809 632527168 2626363353 2604355020 3247181816 1820536501	-4.824154	-9.895676	-5.452287	-5.071522	-4.839149
32 12 4 2249818393 1936517409 1576447681 3298118871 2862936640 3854986545 1476899698 3593686951 520577337 2870546228 3877328056 3068475890 2442157513 2444092177 1555278296 2603101858 2009842728 2274180218 1276035813 1155684000 1063646968 1232588905 1998036290 44482607 2551842938 2366268489 3199826239 2532587724 3493716009 1612990844 1063285436 3795017400 1122418417 3279385488 1671643747 478285583 1903669 456091671 165514458 130029164 3453351255 2115729661 1058872649 3871446077 3037711628 1802404665 3229698481 2398335567	-7.506181	-12.507094	-5.452287	-5.000913	-4.839149
32 12 4 3801488447 153915845 2673952770 3661143227 713818149 1390790967 1319227188 2426888268 1810668317 770111031 583767895 2767108179 2342132478 3458996980 598177664 3891096126 232101147 2595720214 1586401464 2038991369 868309925 1063548484 505667105 3216396484 686301331 1946857463 1781468417 194106944 2242523539 1539843063 3038725962 2013205566 1733353419 4013372159 1300887534 1700945224 2176946118 946214759 3921252434 1701463578 1327125967 3266089972 1747584237 533899931 1253763900 3372560912 3356776841 3649107585	-8.653692	-13.770139	-5.452287	-5.116446	-4.839149
32 12 4 3154643173 778330815 3766785086 266555775 3432215162 2495915680 3149041145 4080180453 2332067536 1834631291 2147500310 2501330445 1357285632 3698145794 1891694970 904926436 570788798 1911780139 2758838859 3784301584 947785478 3324523501 1885775810 505955054 3892927371 2446216760 2523878347 2987493190 1747346052 1196081276 820414670 1990114155 271117812 3166660562 2495557004 2224200817 1717924028 170020859 429335628 1354781165 3229748425 701782464 2913250877 646443622 3512720624 2743724446 2893295554 1820401626	-8.602584	-13.646417	-5.452287	-5.043833	-4.839149
32 12 4 1909990396 686826602 3316963586 4268424023 1921317481 2069324338 766950200 3979918033 539129671 1087300228 1748087796 3021871048 3710861262 1172630164 3744744583 3208832748 619394611 133470702 119440702 4067986377 2140836383 1806913426 2279596965 880126717 3803187705 2634538495 2706662150 1569702660 3570080065 3760601633 3191254733 53551466 3786073245 820444058 1893389294 4159987446 1066050250 1324213052 2013143359 2284263124 4255805663 2284469058 3194264313 546735614 1726353741 3656269738 880625250 1046637844	-9.185460	-14.228977	-5.452287	-5.043517	-4.839149
32 12 4 1110779231 2855629455 412492636 3621394116 2329320938 1137622265 3024550645 513136885 3981919538 246473029 853441960 3243648144 2703260653 484276553 1080643249 2946850966 343558958 2634430922 1956620872 1144005408 2287721669 1881626874 2099691835 4058265354 4018013684 1098322394 3109947841 1194828492 2169148975 908073875 3024053897 2695878133 3219173545 2738874632 1658025106 3611292417 3813435767 4024953738 2688524785 419619622 2282799350 3217652132 844116084 451390102 1596520209 1486269656 807983453 1791454040	-9.134238	-14.132673	-5.452287	-4.998435	-4.839149
32 12 4 315798596 2410959944 1750306970 291266505 3491309374 2547313046 197081758 1641646439 1074363489 664541389 2048654408 1113067671 4006965288 2383382229 905881325 1578668912 14702175 3584091650 1052471314 2341528040 3848657666 4164454767 1570067579 213145479 360874614 221639828 1254710250 2667258939 2811871829 4156850843 3417481437 1866779724 2561558966 1446603840 1623253463 3544180994 1133213909 4182707445 1333143298 902787921 3852615767 2338366055 2138759518 2188703033 1393018258 1152403247 1919936595 2458582890	-9.470555	-14.559713	-5.452287	-5.089158	-4.839149
32 12 4 779734246 2554645530 924276584 3119548590 3553502048 116319602 3534221105 2580990868 1130042457 1216760075 1119529750 3515458387 2153377052 1014182590 2211153144 3917791733 631582686 3613957920 2792720423 603220357 617197648 2862516734 2557672530 3889378039 2750809053 3118413251 1438469987 101332417 2595220169 1218977646 1008659089 2511755088 226907432 1757450546 4081977426 2512982918 1371997044 3097092546 3419587198 1188960159 3375620294 1769551036 3245976168 4267582712 2067512120 3816344636 2527229478 3401789812	-7.189844	-12.233515	-5.452287	-5.043671	-4.839149
32 12 4 2623739795 934170222 847543910 3220640400 982105384 3678469737 3550259699 560268742 3040517711 2704081586 2414031415 3214429914 2949037252 1818914049 116513500 4237560681 4199456562 3707949487 2837396252 1238074268 3174953184 3196463325 2555986337 1258737287 2886785559 3358041733 3542566190 1242374106 3059278758 2009375715 1836969681 3034013938 2701100318 3161163007 3789999882 3390410760 4222497547 354184140 3738922806 23287477 3678514520 3580852204 1428998267 3767940631 3539724454 3910380688 1324576247 3182857086	-8.717385	-13.697739	-5.452287	-4.980354	-4.839149
32 12 4 2793953395 3467705429 1631061100 1417953033 2050928012 1172792105 2096761538 293291150 1443665036 2545883481 920648634 1784668288 3006358116 229828670 1272759667 1573182929 2875355904 2347925290 2216289150 1253573482 2910551562 894494453 2414969504 1516330341 2806610863 1747644368 3398360582 318175460 1097553665 85895143 1003314893 3268277986 3999818921 2875397545 3055383697 3045441924 2399083485 1119705983 4135683621 3560956449 2349006914 1782384080 3878795311 3229684773 872935831 3923171622 2322561140 22754905	-9.077731	-14.207879	-5.452287	-5.130148	-4.839149
32 12 4 3381450060 319344947 4223289422 2664108986 1965371374 3232392587 1300523065 563466554 1237818688 4284863069 45884753 2661198222 3013627284 752789991 2305846793 2051514864 4170970155 2685220031 803662598 4109484975 1430355311 2288610022 1491136687 1632744647 902913758 523595473 347573988 2743638020 3222088895 2444477541 2701799324 1472372405 1580979375 1404956912 814265215 3014451161 1770210187 460751296 3373876917 111041040 26176969 210295139 2219572419 550136386 3720404735 1118116111 2010770276 3616874027	-6.986442	-12.038836	-5.452287	-5.052393	-4.839149
32 12 4 3120777241 739326945 3245131401 3551884314 3566875857 2915842343 2028423410 444117327 3124547911 1384092945 2435187383 1337943317 770424167 2331953866 2876905856 1051893662 2037730062 657770972 3116915979 2796969803 1106034192 1065716020 2771124830 3920384292 2180584587 1431748662 3840096723 3030419037 4016867506 3800631706 1320186596 128301536 1161142837 3049855012 3790084833 3309781103 3339420057 1944600195 2722993216 91202570 3938402479 944927804 1694221583 1658480070 2299000501 1564721668 2979106653 1076680416	-9.271441	-14.304764	-5.452287	-5.033323	-4.839149
32 12 4 2431552710 3191370185 1524694334 1695944122 2262543200 1606292703 690394381 1963926655 3404747614 4003420062 1235931760 1301640502 3235877548 631219550 271880186 1681980322 2094950267 1903424097 455121443 337607153 3853908527 2197528623 642079103 967042266 3621676656 2456296944 2675205045 4117213660 2114292357 2662784429 1058171606 3013223199 263055187 350934914 1067165398 1003209629 1358575108 3950227527 2486768915 2969475964 1859974085 1398759472 974686373 2425754813 3213410586 2016829050 1858703886 1258841270	-7.292310	-12.402853	-5.452287	-5.110542	-4.839149
32 12 4 1754342953 1701792159 517246252 944379344 2252833247 2764981200 4262478405 3754353789 4171810358 2423228566 1971786290 1227481570 990937791 1420299082 2649731296 424219872 2267996720 2378764584 194207988 3110216282 56293003 3670551859 631880849 3640745979 4230007139 4253475488 3107356769 2479571781 668536664 3462145435 2377858314 3473419652 3215933953 1983615268 3023972018 2891334805 1750881568 1109027802 3678790775 1572918940 2563263389 597386160 34308420 1983433077 1601112869 333479089 3836943537 2842734971	-8.354316	-13.456652	-5.452287	-5.102336	-4.839149
32 12 4 1078525245 4096724504 3722985379 3384658634 202813882 2004460694 1030458187 2562926929 2889874334 1949598247 1598809802 4180004075 3665853511 860357133 1844915801 4208407754 3412691903 2291447329 3541611867 3815188083 821168670 408919682 3414182543 4209695151 2305818503 2950774645 1606707054 3010259978 1539148035 429056053 2836246620 3235285895 552352654 131802069 164174250 4116415913 523259987 4267673377 940987587 773851127 4076106536 3101960431 4277563748 3208557648 1587485467 3042256234 230476854 2726865498	-7.057372	-12.133146	-5.452287	-5.075774	-4.839149
32 12 4 1652967295 1311853053 1550635040 3148267559 2225825688 3367049629 3719595973 1306935861 963209601 1645111462 856778154 3222122220 1534334654 4042158086 332438009 538514244 1068622641 3492725201 518597443 3956680510 1966112989 2778523623 301834393 1976916362 1979637336 2993251941 2042647516 3741208105 3715995356 3310319812 1973398455 755868675 2875670063 3767257279 1563414468 757269187 1273852705 3238054853 2291277171 3724599418 309389294 1837534800 2650630800 4105165482 2206122096 1543988537 694617235 59702477	-8.558877	-13.525095	-5.452287	-4.966218	-4.839149
32 12 4 4086802819 3561977218 288221619 1625405508 4039453921 4097028086 771805307 172554993 3510379269 527522242 397905670 548129610 820637404 2204948316 1961954252 613204828 2267547600 2935320222 3658585405 3986091217 605802986 1008542897 1917457950 3695146960 106099521 2490491822 3912579709 1871219117 2822656368 1272071223 2979259963 1734132828 3056899246 2511593357 2749023735 2001255860 48694407 573345552 2363266351 145709952 117355356 1423023578 1040732116 3129782994 3295076510 2875336740 1547573992 3939906082	-8.352328	-13.418214	-5.452287	-5.065887	-4.839149
32 12 4 581477944 2710433379 4268981057 4211331233 1546346116 4141422974 3552988424 124751102 30810422 641986946 2295861610 1366628241 1166085308 1119239648 175744901 4000678932 3014486891 3859874474 1020472998 880354899 1592144446 2401217047 2195801639 3207116115 2856284363 1414177071 4215770920 3925388732 2781631616 1219200169 367532536 3088410127 2735378157 2427808564 3702657053 1633808264 3856090491 1527146353 3975458769 3854182131 2999373759 781558173 1255933535 4260571987 272037928 1042877806 2410790914 3588325923	-9.582503	-14.632784	-5.452287	-5.050281	-4.839149
32 12 4 696217079 1336360903 3069687647 1294806934 935618862 2888915950 814313153 263038476 1585472789 3523468340 2359067895 1216447705 2998883281 192416615 4250304669 1853503016 766166954 2946122428 1612256854 3898391636 64762596 1858385660 375768617 2057745154 4258746467 1780465258 2944173754 165153191 2269687808 989285176 3249041406 2201408146 2846810881 3657542798 1924235301 1120386124 3358643686 2988481838 2009976421 3066890172 1482147007 2615562705 819210698 1123525761 4050073092 3282897873 39962567 3514636992	-8.230081	-13.375039	-5.452287	-5.144958	-4.839149
32 12 4 3718466341 3885645132 3145841049 3328265569 931336796 2521891953 3854011151 3249846462 3989955572 2413514295 1238816032 3442609694 3372982756 393908545 3164751179 327453182 171628010 2667016060 4096763455 1345512020 1667812416 3579234946 2314620190 3071573073 483463214 3043264307 2104166126 3036221179 2992909690 1728374537 3256242397 1105771265 4263705296 2358233417 1544814355 3632590884 1030743545 2175090100 2878567355 2293577152 853262289 3306425316 3184885227 2475756063 1820439949 2661713059 3854744187 2581810414	-6.190426	-11.179518	-5.452287	-4.989092	-4.839149
32 12 4 187813501 930603407 4273816324 254637398 3143527520 305439160 3585017360 2917392423 3399109754 205428277 1202857858 2543861962 1060988456 1566203190 1110667728 2462194600 2453328301 3471915313 1651772968 2389291869 1810832067 535667667 2508659938 546583663 1204805605 2378720618 2806120834 2101532634 3695583435 2426448837 442900495 564799208 419787128 671074428 223828225 1759864221 3775456801 721731580 1838245189 3976410908 3143812762 2614836630 808146263 1693152322 948245198 1099958145 3916630494 1269284291	-7.105275	-12.157930	-5.452287	-5.052655	-4.839149
32 12 4 2130872517 1858741729 3027490268 3651894396 390277359 2875676579 3728941867 748765005 2234668687 1690640339 3169718906 1711590798 3984646687 125809759 1405848987 1174841127 3867280852 4116176430 745039846 895928100 3799882944 790416788 2997298725 2450844091 1848746520 1153320452 79669864 1592577600 2002636464 1962395180 471624789 1379708561 2430380665 254347604 2547383652 2814769555 2598765173 2049114972 2559881019 688274242 1963737177 3086590934 2373284008 2854085064 1891684097 2549369869 4207255293 3036240970	-4.876584	-9.773943	-5.452287	-4.897359	-4.839149
32 12 4 4083679073 1194878733 1974102718 500542717 4226383285 2937814442 3764946751 3909544904 2554272772 2502924690 3196041348 4119193713 468862625 799584465 1804014906 1917119687 3458870059 1289286280 468705882 3786781857 4044312266 1458594410 879624821 4218869421 4064843270 2076123224 3556291654 3216972684 3407689446 2918731584 3585209899 3101377539 647577075 1484769715 866615753 2093153321 3268922739 137089315 2513157048 2500165823 1987090193 3176256902 3647206836 3427572333 17624478 1380976627 3522500675 277853251	-9.039896	-14.089056	-5.452287	-5.049160	-4.839149
32 12 4 719336889 4105979134 1107849849 2388230085 2843681173 2303889633 100212306 3910563527 1475017276 1540976496 2958814953 2434410222 3118788604 1516010961 2127980253 2846261245 1070000426 4229027942 537919954 4057381257 3196451224 4261609675 3105968188 2746224211 2016578413 981704155 264740164 1835428525 4027076135 1664851479 1782206233 1346716373 2357795486 2081616565 1910441969 3137827824 2627470659 1601775134 3746496120 447661890 3375845064 3691265995 3989982166 2137191007 2633148334 746460035 3615747285 1539191365	-8.915453	-13.981624	-5.452287	-5.066171	-4.839149
32 12 4 3579519227 189802334 857947244 446336249 2844502976 1748234196 3247774940 460643747 447764540 2869935638 4005050510 3583106096 2284000337 1703713201 3980680205 596825966 488990848 3153988443 3989129136 3040432810 1212690002 3868893563 1595512228 2267650331 2263756311 2895986564 2010784481 4082478662 1565849960 731199711 1534706785 742334494 1284549196 650463870 1795837954 3520577888 2577393481 2916457847 2016333438 1812214271 2189930624 1558393682 1025025697 3205190445 1890968564 3436277199 1072566636 1891974376	-4.876101	-9.769105	-5.452287	-4.893003	-4.839149
32 12 4 2600825410 3969358707 983836174 3860326660 2259314367 1725678824 670473709 4244076404 3073119167 1689142309 797795593 368298926 3568404840 2843791168 1462141082 2813989650 2653529968 3039004706 2940896939 380093361 2627336164 102550052 3120203779 2173256523 3564815382 3601114357 322686864 592014098 1957015040 3514178313 1024978120 2412262408 3730924833 1670342320 2151597339 908350040 498989233 3420824126 2955693436 3797646608 732299625 1033938251 113892562 2565872259 4286902705 319440148 3549808336 3621475279	-9.052878	-14.089619	-5.452287	-5.036741	-4.839149
32 12 4 1818834936 3685740174 1229851869 3420396141 2009256762 2395862182 3892639930 4270405562 3969919613 3803365705 588743014 1070582938 1602192013 3592144005 1446799789 504818143 3754472455 1128910472 1531423310 3604280725 2205116357 1884111551 497351263 2332135600 2498614022 3040030477 3833668465 2744246057 4199116789 4273221411 4199366198 2331852795 2017171755 703215585 1625811908 1536248398 775274665 1296671829 3359408241 3421900453 3046526571 2771120709 2605089253 82337159 3830078694 864242805 2866351804 3978473739	-7.711704	-12.799104	-5.452287	-5.087400	-4.839149
32 12 4 1157399044 1297419426 1712769416 3538188423 3276168651 1374033552 685354051 546084514 1998567501 3470808339 808706276 719604183 2860254855 2719330022 2778493106 588086361 2861761944 3375428741 4060947498 2462043682 316609041 1110218844 756219543 3346563775 1717933311 1556308284 3945807443 2763855188 1504411289 1318205575 4235096693 113798588 224766447 1169691125 787315300 3289210893 3184751159 1357408802 1428058859 1647473100 3730158539 3778286669 4225347378 1863475036 784010942 262394619 3789394666 2773004984	-7.929959	-13.061248	-5.452287	-5.131289	-4.839149
32 12 4 3863659436 4069280406 4122881564 3253242929 1610153037 2823653080 120269017 3990544171 3927097812 745360657 1718238427 3469778468 1004815253 243492762 3938403123 3612373398 3548342562 661182065 2387356530 3112224797 2900263366 2088300395 1661939460 3347717077 406490993 723147250 1973506179 844510552 3461667412 1042171140 1901175610 2259949252 330228089 1179709551 1196565554 1154072818 2120012758 2528477026 3830018425 4266673734 3285923519 2987982600 1253800528 2034363422 1603810863 157705173 825378758 2617868904	-7.075583	-12.090419	-5.452287	-5.014836	-4.839149
32 12 4 545847729 1188363285 945342955 1819527357 2695114041 2920067894 2380844326 3432928322 1836919053 4120360955 1875122832 181650923 2934820946 2207688842 2121586161 1401220433 531103618 2406837502 65468539 1344174105 2259982905 1846255693 4080368759 4038345824 866743601 1236291073 3961961561 3881822601 426101979 993949639 3120528533 2278943357 3171238339 993973201 3851912518 875299678 2378531882 477734396 4213563156 2089471183 2088233725 615491728 2911310160 408536104 3165277786 133096811 2792875716 2629560483	-7.911844	-13.028091	-5.452287	-5.116246	-4.839149
32 12 4 780012991 3443377275 1234823146 2464112906 2306811217 3038765186 3678177868 766163913 1556292634 4093903515 84578957 2323982407 2456605217 1802725327 1064956826 3033303187 1889677858 3380749732 2641363209 1650773098 479644062 2762256379 1093260254 1856408860 947251588 362034663 2063556696 3375782900 1295872749 869804574 1865897662 426207127 2824251407 1875329877 1466432520 3579422259 1662992691 1931833649 2973408019 2093429941 2856251855 3277504537 296333221 1008224513 1527284252 4245810137 2689287190 929579868	-8.243084	-13.338894	-5.452287	-5.095811	-4.839149
32 12 4 1083485176 4278346586 2435880049 3972549153 4021202953 125506800 541278979 3860482690 2495849158 1415649935 1883601245 49463799 1453940599 1127215159 1170491566 3877519040 590916900 3117967538 631465933 3800662606 1429002879 3671672979 597139219 3188266669 684160512 3576593806 2721334653 476469374 863953179 3703429841 1862393563 4093161590 3867107524 991703424 3385750286 2100515403 2525748815 783636459 1817065123 1067819814 1242740400 3997239187 3788350629 2930043652 4243545540 3731770652 188076844 371631863	-7.538641	-12.524965	-5.452287	-4.986324	-4.839149
32 12 4 3133101904 1844912157 1443087142 3287153945 447143067 1161742423 314338242 2376740037 4067644139 2723990446 984621741 2393824215 2921645891 581632452 1241517492 1712276418 1499171157 474554287 2070224379 731770524 2680950083 3057895031 71157890 4167072031 1496851939 3028516383 1693476247 2459446656 2511619593 3360589819 2265946479 2854099259 579461453 2419285850 649856334 2661864716 1978557865 481873202 4254814619 2959894491 1819441038 2309261237 182695953 2026303038 1272333818 2708679768 1733947844 2247971650	-9.617740	-14.712250	-5.452287	-5.094510	-4.839149
32 12 4 3553538656 537137729 452721906 2746911937 1037580878 4275046241 2131344537 2335998544 1519116490 18298165 4060245158 2571147093 3357891597 3877998988 3283702447 3275628054 1497749716 970547787 861812564 3460992853 2937177442 1240215253 694026363 423897243 2949809022 2753978827 3937194741 3238283621 987502278 209018152 846121236 327231420 3621658931 1057946723 1791474752 3480131001 1207181002 3616695625 786603646 4243545738 2623760925 2944015468 3699227334 3536536606 3983991665 4052075585 2054525854 1296701232	-7.140107	-12.281864	-5.452287	-5.141757	-4.839149
32 12 4 3652862113 1297661971 2484709748 2521756654 2098770520 297578297 3100128279 2799040768 2467898616 592442304 2873674769 4212020839 3818380872 99018644 1729261056 2470197310 2776227115 125013249 710822952 1481547646 2404088940 696193594 852425904 3284282977 4134603106 2608948062 4004173946 683175869 82705409 759203073 2159505365 2880380220 335888734 2038642993 4240364890 1672756651 3382394552 1546335936 3541294193 4197484230 3200855395 3626806139 131015991 1183786833 4048526968 2464064279 3396536457 2673564848	-8.575980	-13.672309	-5.452287	-5.096328	-4.839149
32 12 4 211768725 1503031682 698601285 1712842728 3314979991 1759567862 3027751274 2640008232 53123453 2900510689 2706903147 4262055285 3929422674 1246587408 200725414 3340075326 2935033867 30368345 883334017 1549872134 2967091961 4103834304 2891763786 3987982235 2894201098 1541066231 1515670185 809478230 1684800258 2106061188 3513597775 818340556 3627725068 2779061940 3870122721 3986938527 4129830285 1838186997 680001799 3566598849 3054117900 1936969529 2001954799 1271751650 1092120482 99680175 3441242684 2187116739	-8.888944	-14.011115	-5.452287	-5.122171	-4.839149
32 12 4 3856163947 2747030669 300633309 652905596 225166541 357870950 3538454679 4153221629 1958832927 3673721022 2578178904 2143000340 2656242546 3167561335 328188167 1155419671 1422742524 2222888303 596556693 1434869295 2731538577 2027825209 3046014715 2092761979 3801547991 1831531744 2126247579 1384674701 1112603579 4129672788 3652152484 1184137860 1936624013 3988706180 3106623468 904953009 3866880542 1216276652 2720718300 1242669821 844030318 4173152659 3418360412 987104267 1229131118 3806238060 2232825509 2578963576	-7.932746	-12.909769	-5.452287	-4.977023	-4.839149
32 12 4 1316710581 901215810 3887928129 64086767 3075174090 2082362224 1230030352 3551663380 3091274461 3546920135 3741320228 3793907968 1703865340 3402694136 630918917 3297468587 3154174266 1742671739 2544488612 3551515428 3278292968 2236675076 4037399534 3921017120 3717627880 54444336 3054861957 3043544799 304231625 3365255514 2186223956 4079729208 822029653 427752237 79424729 3958379896 1461256526 3319679752 13077729 2209620172 1039558740 710504887 685627478 961578713 4244748685 2870636651 428992004 3336041776	-9.848079	-14.930758	-5.452287	-5.082679	-4.839149
32 12 4 3599456332 975152156 4087740976 3490343172 1682689536 194945573 3274493217 2316770128 889162719 2147129895 4075033811 1010744814 1255563495 2522621673 1114524097 1342383557 1896663107 1776951360 2321999561 726471615 1657606987 2710036718 138258672 988212291 3571808314 622328293 1600370569 1888892349 826702153 3933145028 3092982215 2883945088 1451517544 3353316222 3237583549 4028874920 3715950832 3319080245 3582074974 1550966722 1142867840 3499530416 3771398936 1282585923 1018721311 1664679710 1601167395 2924394118	-8.259125	-13.368226	-5.452287	-5.109101	-4.839149
