32 12 16 2050700870 2149731721 2346729227 1507482894 1175886025 1169700348 56161641 3499459320 1199975836 1301604120 3804861986 723985566 1120913156 734226216 124425644 3375663346 1997121873 3201038000 3808064730 300409873 1392124219 3812683617 268395236 3331518067 456700020 881643059 322554717 4012606490 3800558228 1643350623 1602649556 1296820861 3336088006 1376690848 4185740374 1470867610 2375808227 1018299736 342232747 129422905 4243953715 2155739681 2109620115 1071414655 3749596144 864742612 342440779 1513092341 4030895940 1190348948 791161121 573711427 1532914271 1477887959 3479255871 3903460593 2555894359 2747954548 2670372069 890727394 1497262066 116685662 831712890 767092422 2902986738 1633137969 1380279641 3342607299 3062361217 745077769 2693505990 3610896100 166967820 166323301 2480764252 3073134497 2397993471 2513612168 3565929071 785643226 107258066 2259005470 1078270066 1635131125 1947309112 3199292821 650900503 1615950356 130671676 2926075576 3882953709 137120177 1164147858 865048732 2469755313 1311930084 3451778665 4217730474 3535538453 3423430898 2194458977 2335395635 1828724418 1149798967 1023782170 1559645788 1309805728 520477917 2017627357 2061508902 1296523799 2938567346 1804560475 484576207 3829392323 3836048137 3599373560 1918794437 2065575311 2648324769 2628149962 1932731687 2655293856 3665226419 1715481850 2582299142 717198681 1585136790 2461558471 1025665891 1779764099 3757188788 1753275466 3090571903 1646996849 4166403796 1090443012 1856898881 3157669580 2708145701 2085128995 2571039267 551376682 3643864203 424857709 4285519021 1648448440 3111599803 2504829231 3846779175 2548922775 3997419259 691447382 908249555 2326241271 3974624006 1862387483 1760693848 1736681922 2991131996 1991741542 1409182729 3214017063 270481278 1291776516 1017478188 2830299233 3189390218 3287912350 4025648478 3661477438 3488388326 621091011 3411160949 1785927704 971192029 945880120 722446822 4052171550 2079228597 695830823 1508467259 4100423205 2958180462 2382990936 3942271907 827432852 2922910125 3041968559 997953451 1989260494 3578487523	8.055942	-12.000656	-21.809147	-20.056598	-19.356596
32 12 16 2600885389 4109485953 552899604 3258816656 3952527656 2429814676 105498457 1772202588 122077053 4202089701 2331221830 2720691479 3161271526 4272415943 3236612133 362158621 486616436 3946206176 1914683693 883784658 3761182926 1170470707 1912332136 3788954028 2109471499 2452073862 499520361 1375327583 2027004563 3180407651 3894092706 2327413183 3611578502 3171048263 1983176529 1141517329 1260626702 2851294328 2248438768 745094379 1393286966 1537164082 2715453555 1287791874 4185089861 3443805233 3922049503 1352462002 2623540032 1798920703 2337818930 3440588478 2897271193 3045446099 2254862237 3016408670 3107412116 3245937425 2936615602 853395874 2790980465 2358279673 3092734318 4063071216 489273402 3509003599 2639881212 1576419731 2698487489 3587711853 2919154427 2627168200 2822317989 470911890 972064987 252782365 1611592176 3039053040 280528665 2095238913 2144643313 2112245594 3897373488 1515120814 1904650349 2214775073 2082476376 3324443130 1334256414 1656237137 1772910774 3677245030 3755063743 2912348650 1542976123 3764530130 19014139 518405887 3090346983 2566775961 2333252457 2912884520 2880564302 1225363263 3965128448 2456386549 1798995176 1683921341 1261760392 3788758239 145882642 1777106561 539107510 1878024557 4055838007 465081976 3298083675 4005541134 2594804109 1891760959 2843982189 2124922006 3912137942 1217689749 1833390889 199276500 1999023959 2376642989 1697027284 2332243492 2855591428 3808626543 1553869594 2191478434 479976684 89813368 2752432756 1865783970 1246025083 2695367671 3608050618 3183121248 2246424991 1590317957 4090603747 372547512 3107274310 573709244 353768772 1907743206 4173766214 3552353968 1797969855 3354449902 3841241096 146802860 3335649170 1283787942 2353484874 1499197866 1506425005 3686084739 3492801473 556914143 4100614996 3007062580 1141750327 4244520440 2520690038 768775422 2715829134 1985638439 3757342176 2904789934 262674795 2254537887 1226865363 575030928 1793137505 1278358626 2708133119 477081365 3161360681 905978170 3278613292 3341060449 2730672630 3526095019 1988035116 1326975801 389188359 3248209015	8.055840	-12.000649	-21.809147	-20.056489	-19.356596
32 12 16 725561531 2757029199 2686050764 2253302388 3973775132 1424156008 1483210552 1315408581 3073823497 2115317154 1075932913 3224423753 3200792010 2253928277 1555646551 4250439562 427517301 3037816022 1932102896 3601517040 4119574385 3814295436 2759760535 3371118739 569416622 3581160576 1370236535 3614315516 2598945003 1050752771 3014570607 478706920 1539809422 3505611815 3233136244 223340708 1651643366 1737377953 178563427 1646882288 2282573778 2956737952 4044600907 417601208 1920057012 706210600 2151258482 2971866456 2562792451 2401647756 674813793 1201281770 1335895705 3064274423 2222635621 2777665124 2553798743 3334836630 1368908965 1363684091 2682362738 3477883421 131493675 624838534 2382863868 1818757730 2885661523 2677244007 4067341337 798427470 2179531507 1927247607 481344504 4028445040 1464583493 3806500552 2168121202 785289356 4017741170 3927173899 2649644493 3677006576 1782919266 404031122 3237756860 3803966298 1044739219 1922646470 2954386357 1899093365 1009696170 776378582 3498298419 3618559596 1868632017 3469945458 2507994167 2842034631 2371831450 3372418348 878171113 587215489 677337247 1813361423 1340686730 2413394826 2135599864 56704514 1880915563 471681788 2767197022 1640544459 844790002 867303737 2990129521 28760530 727171320 1490603360 828379778 375445164 3716838747 4094480210 986194990 600789600 2649687339 87108911 394958705 3033732670 1900059671 1403126742 3334346779 264206063 2994872314 2104859809 4254748650 2691648701 118239965 3450699440 2876315561 159397371 2211482226 2320714122 1841049763 2642232821 1914937839 1040530978 2160150470 2224207751 2276787768 2741015505 3185633641 3468967659 430641183 1335859242 4053920489 119168061 1888079169 264456061 1498340981 1994399397 844856006 914232866 3918499435 1736203683 687573957 3066956507 1225078861 3938459867 2293740825 277578666 1888458079 622756244 457816307 111852066 1850779510 1056964082 720600800 760357216 2817016321 222660679 2349388818 1682354757 3982303934 3183473573 206499286 2290190969 3909479065 71774704 1596231867 1061243647 4179386153 1233152103	8.055393	-12.001296	-21.809147	-20.056690	-19.356596
32 12 16 2516427118 3520872452 1123264117 493191020 79348190 3636635349 2887159362 2731749924 3921369624 1783883454 994995908 1423035708 2288587976 1599943684 3792995281 1055452416 919370232 1592972283 2158711135 2950914740 1135713037 3058463235 1415941575 4279612820 2694157433 1506217807 3102199496 1622610311 1791793564 2821036156 3933767445 916187780 9902781 821157104 1549719284 3944292782 3430387959 4216742931 25100411 2466187368 2416243292 4230676794 103422297 2346116934 2918350111 306388408 3623765684 2506595141 1365549395 1982795979 2066470826 692890007 4113471321 1967615805 2934774223 3588201498 1763784485 647732271 3752040363 3487421303 3366206545 4033580276 3592722040 4213179920 1144948133 3477115494 1817468322 3767271575 769173948 4018561525 3176016838 2351270631 1223976695 3707366068 3861047066 3497806045 272495729 1113555650 2923264784 3358834716 913787560 152763191 2244431760 982883860 1718078383 1013083751 2471748731 4146352118 1944898618 1451718381 1715595219 1188304241 1173736641 841122409 2862807230 2490341691 2292694899 2234140193 3663440561 3298116693 322493590 2267293142 1102536970 4240398604 3037640162 3507678163 3886934328 1553129070 656220417 276275205 1547478955 3005022442 3905826494 813376086 2374302440 4111855459 661818031 1200850917 2163311038 396610131 3945414641 994328719 3176618880 2079610220 2312654712 492694105 500445957 667013510 2813415280 2944816720 3101170852 4056723916 1815650764 2711747127 4097425250 3237113255 2767959079 2314982830 1265496972 2737138069 1618240215 2001767945 2548593044 1639700737 863915284 3034080521 2507120915 1038462525 3963816115 2321447008 3301818438 2369182148 1689666498 2373824094 3528104545 280349563 3684461488 2166699711 4029130670 1578857923 2259097201 1746818290 1845778642 1069665178 365355183 3752941564 4005369220 2468441507 3399065638 2844536247 2360287258 3153824412 3094534576 3271147440 3182568506 2903723519 1973271013 1006103602 1939600289 2568216726 2220359494 1144565957 704884739 2167277763 265129487 2747688713 4130951010 3015400643 3719417751 2019022611 3889894574 2139916764	8.056175	-12.000097	-21.809147	-20.056272	-19.356596
32 12 16 2458109974 2390492717 597867014 1742353560 1632792538 761923684 1311245514 1939271635 3433338853 2535870883 1740840717 167164589 1189367882 195975942 524512868 1666180510 1092976499 2128883763 1828444614 3797962905 1990081048 3977907419 398558688 2664847125 552731120 390582304 578085529 2469132039 209907177 1485137595 1428009140 3048410695 2045261518 2543153085 1771847623 3195344496 2032722009 3872044716 1167737838 1944092261 1111154085 2662218508 2124230886 1733104408 2304467846 485703255 3025651660 2833704324 4281527297 2580229691 1384187861 3785254026 3274668117 642276875 1360431123 4145419579 2002055728 156626367 1914710046 3927543597 1643667518 753559373 4218270084 333236875 573957934 884291315 3908139554 1663665008 1391986579 4274622227 3623477107 2627508982 330759020 3784303362 3726873487 3777444231 1545953203 1167387748 2619966008 1696401487 747953287 410449009 2561991288 1018414604 1423474493 431623999 633583685 925122337 1999998987 2763614744 333803332 1267278346 2687228467 1292901200 3608377351 1351751792 2372176678 1547447621 1590297694 3631470252 1540122012 3597241446 2062567006 838795673 2086905195 4183506738 811999805 1000333271 672741611 760273906 2005472020 1158723531 1225607445 905041718 1042411375 269773827 4037208724 321694369 2054108956 2022627145 1631427323 1937064872 3884502513 531245659 3686070388 922684142 4211703386 2141261215 3441016182 339865118 1316497577 2060310767 1552493593 2513600306 3211264595 3793118562 656214631 3042736158 3826040703 1006875917 3271593936 3617011445 3277553913 3748152069 2916074056 2455795520 1780678262 2942041988 3815225718 1686363697 3115208627 2362187530 1584628387 2847256956 2773782075 949159165 2866957114 434590842 3714478645 3242091678 3013343456 3482311487 3336524099 395184064 4140063321 2774695120 2764912331 2715283256 2358810735 1142142310 2828431078 533603030 2344424416 380915068 1034950291 469740274 2432160219 3370785872 2521753506 2427344574 3944015032 870323669 2382784027 1932981852 690633859 2679098859 1817158964 2495571132 3856416440 3799824086 957730504 838975004	8.055319	-12.001419	-21.809147	-20.056738	-19.356596
32 12 16 2349356462 1416819511 764292286 4046190235 2962538709 1133657676 1399369823 469563611 1218629880 3530548771 3957425812 3507984671 120724818 2924013518 1691562920 1349574943 627711203 3094329896 2722771305 955139415 3348110815 19243741 370280124 1851345072 2325510496 889400049 28660349 2578415248 3833893674 3662715953 1291505744 1304956493 1399394261 3272612985 3193762719 1504021965 3752380383 2632851205 615259800 1403455061 2481083282 4206496973 817160194 1400730378 374519048 235374480 746934713 1835732954 761786704 554038672 3433812564 2351952877 783719750 352161374 956104592 797860414 568220272 1265689785 2380618811 2744135700 3801883582 4029548019 714257415 2852068835 627292555 3991230999 4069498988 2262034633 2422203746 3610454440 448435735 1099223835 1633668839 2806081366 93215021 191531161 2802545849 936987893 157500918 2990902206 3041827061 523968123 2560508321 3066406721 2480690335 3800108720 3856040869 2642958365 2285319299 694973130 114553859 1876162636 4140788687 679766592 2711195660 3361287878 1105855215 2433924204 671962544 3647367755 799718811 3903692289 815321238 68674949 2262460612 2184042287 2115679555 2894331693 1238716730 1958243983 43377414 1553579490 4097524218 2497376411 3525097102 2918075729 1499295150 771722087 1129217235 194970502 266596818 1714196604 2549308460 2149417823 3099498511 3109068735 3646533561 1219241344 1525975421 1649925359 2415766048 259583136 2071684391 4021998851 1689442917 2880712347 1698887993 4218369833 2569343948 3452719561 961888050 281968723 160627582 4060146576 3900919680 1023948635 3222295613 1916158188 2808864496 4272313866 3521338802 2782240696 484382819 79032310 3286206265 2300741834 1754425893 2763184270 3671954003 2124359493 3994991157 3135049817 3862618031 2709962574 3612534513 539614617 2841583064 459269625 1114624764 1420090791 2701646895 49894271 882308765 4177917364 2561163554 1674696199 3649270639 1521737561 1630508564 3577909574 80211479 2748383237 1652905760 3466915337 364176664 3784732430 828403564 2824281760 1112243084 1622268836 776837279 4060150385	8.055828	-12.000734	-21.809147	-20.056562	-19.356596
32 12 16 3146624241 3982733391 3552519087 57414263 3667015413 436937022 1269449444 2282956511 3350799753 436597369 4030422071 807662201 2833053722 2227832930 1403213059 2861785546 3895210564 98026126 1489195082 2514065892 2644154353 3243815720 3339428843 216161247 4137832968 1735463089 1138786185 2167092378 3764973534 2695505333 1265212207 1269264193 2907880711 2560069525 2194412068 808469800 1358361276 872611433 3795725499 539001562 1105518269 3580991740 1726526183 1247072124 780538446 590798230 782023230 2633555432 1206049629 2092772318 777697926 388274497 639113678 2872034586 3534619590 2711136742 3170794302 2255501167 1174646434 215283483 1163273860 2919736434 1503073091 3147992582 4257793588 3333808752 3064120625 858021695 1351591455 2746144837 2887336394 1951593286 2210585041 400304949 3490106088 2465561472 3607246480 701167704 4106805750 2276407355 2306244394 1172678297 209327971 3984877597 2094148431 587904487 3317654050 3289263311 3724147278 3666873067 556178116 2146393613 919813957 2261915539 1888280285 2329540323 2602835160 2418733904 1581252846 763707250 1765805633 174837542 588822788 2194935350 1911982749 2332329936 3110747488 1922303072 3635255642 2609935122 2797898654 1767633073 2082759505 2426640468 507286010 2700803197 1123087434 3171129989 1132738406 1640391420 3257425302 1393157595 2605416965 274528038 3556159494 1471172052 3615370095 2289154746 2577876720 4056427304 1108854861 263397547 2867789804 216686679 1176931341 1976764012 2004834643 3192252809 2856648051 1840252041 3189854805 4223596705 4229315864 2599889558 4185576387 2262626446 2312072719 2635003602 2877951433 1032952151 820913289 801628497 439777751 4224495194 598993121 236344396 2384767291 3698059985 276830254 4142355926 3018267190 1175876007 2740977647 901361623 967963679 3890020457 518559376 329630724 961532433 355712102 1617984994 1342014609 3736766811 3193227617 3512444759 1597466029 388245112 1535824433 3920225893 2412067760 1244275509 1931845830 1656303298 1027573728 3369587838 3577272815 2321179125 3306223292 2827947295 4193087307 2122447132 3041589311	8.056263	-12.000139	-21.809147	-20.056402	-19.356596
32 12 16 3322813623 1952300702 1809544959 2387125880 587531924 628714117 2518162148 308622914 1781709974 1203006939 3622154677 2514926709 3050604105 1396748772 1172445074 971951974 3106015950 2860109238 2313077624 1705335561 4017571360 1529554752 1653629127 1326235884 884835965 2110875748 4180081681 3020218274 847896014 4276214254 3005392864 423774918 1460462501 610999413 182109927 1272946245 4231509055 1743455858 3628142840 2364820955 215067197 3372758899 3034082802 296232441 115167308 2001780545 1896829348 2824479712 2826992937 1832185624 2847747638 660888529 3660606497 1407125805 1474796912 1430655977 1511765837 131651752 840493376 2519982940 931832944 191979838 800081299 3342583902 137735582 3801115693 1292546019 3908104816 1438114387 3784776627 586371528 2527814532 984260146 3208073211 3223585405 3114816195 1270937300 4280425132 1170923655 668138504 226341473 1576339837 2800293594 2752559208 2134845745 2007527671 2340314896 4092011236 202128904 3421692529 1565786992 83853782 2185496414 2411101667 2905667068 3579197986 3270499941 3831307650 3191958785 430997221 1479704340 2824424557 3646442591 3644238531 4007235876 3018042550 2048811712 3056400522 1023016782 3998786137 1412182024 316501439 3337038844 3178398558 40744982 3541240165 1243521086 2039873054 4015241033 1627703027 2909733774 415790069 1995646046 4136466510 40903187 2237017537 761365034 2135358264 818384745 3714873222 2644871909 1100868346 1902754792 840740387 1555617536 2927724754 2859076413 1473600681 2394912785 1121486403 3491513685 2240155955 802018645 2986295224 173248398 1712376669 3656253636 931869133 1629474956 79255267 2858538209 1369490478 1136175568 2235308250 1237175418 1091435881 2515047856 2146959826 798337619 3082323063 53650769 3393176972 3804184771 2632766645 61050190 2445486523 814859807 4160410042 633367982 2434347586 994023942 2737625602 481179355 3899899131 2796181501 2702986187 502101298 1558884405 2503674370 4285014810 2213465441 4166591726 2053729649 4087555930 3409444378 147158205 1064638779 3892808602 4085475777 2649175715 206089789 3451057354	8.055448	-12.001143	-21.809147	-20.056591	-19.356596
32 12 16 1820302136 3737891082 3576264389 2651475219 3093568698 2712891121 274088377 561862003 3610879384 3300687739 802525053 1356765236 3657434731 516279472 1625207153 3615907991 404496797 1636894239 2881463319 1583775708 2123600307 2825834657 864519750 1817970508 398750543 2130844429 189395375 533712310 2864915312 3564302857 1841561223 1430106368 3445255635 839034724 4071151053 1822647394 2804497116 816575271 1204957279 1714953471 3464720434 3294309870 4257671587 3357676412 2469395152 259417751 1802283728 40791224 848949831 3817371814 846391776 1701214119 1426771262 2432451451 3798469864 4215128851 647560560 2202771335 4210998004 601598059 2798267788 2137503878 911533431 4212096122 3005885509 3404327343 749615883 1016251295 24327216 609714392 3762127335 1872574911 1171181923 2374477953 4148836032 938070326 4012073707 29601226 3112483300 2712486046 812146904 789784615 882089984 1642516323 1049422441 1318015203 1721055930 3431391216 2462436819 282514283 928659597 3635407534 1039721761 1702655445 3829290399 1343010204 91888989 2115566790 1887101236 2209275085 1783309986 364010899 3760145580 9568217 1141797031 2186516161 408252483 2834486120 849218669 3056639264 1206555549 1663231244 2501262431 3688484333 915125481 1794586233 3245370407 4264576240 4239299450 437581603 1341402474 788373150 1396157048 2806498983 845028443 2852975857 2813072213 926554450 2333829147 4093732026 4173143401 4152763970 2568592859 3064714010 591082040 1950813063 3872483271 444276421 3613078660 1672794376 171335674 3592902706 3819537098 3762164028 2565615273 516101347 984632621 3944321714 21264070 2670189852 1711743785 1722143529 1763556775 3108647844 511428387 1640292547 144967294 3706304457 265462395 3117059975 3258305222 1019228751 2617126090 1834973619 2778757360 1922074408 3546145779 2181014289 3318898594 2624649875 3400209524 4187835600 3567954186 1280368029 3706647259 1776517507 3267767063 1098145748 338967797 123235696 2949202516 3901278256 2870741331 2417927352 2842644646 3722056333 1830999763 3930809055 778878327 1326784660 1211748524 933149364	8.056325	-11.999964	-21.809147	-20.056290	-19.356596
32 12 16 727854264 738615714 1377938273 1105777595 1627997721 3291699276 915464517 3007544284 2924482747 1906801717 1790018345 1906226608 2501375577 3611314795 2391897500 3806523480 3438397029 4085304494 2881076860 3538241058 4004131500 3554809082 3835775158 724582309 1463831279 4262703064 2960137031 2129838775 583996364 3425785454 2159110670 2417256234 3820897734 3039326858 3345052860 2162630157 235212033 1053196023 2572306965 2634845651 1395643498 1583676390 1080299366 516122601 1802698757 2991453652 566426443 111342794 2769590086 2760465348 2416005408 2237589484 3988655747 464757139 1099689610 696378061 436203504 1786894610 1675872219 3314222986 2296473181 1231034640 1254289803 1368270916 3571096151 4142510777 706249033 2639406170 1398568517 1812121210 858342963 937050416 3281512279 4189290870 3264110323 3267258847 3665738785 4151669429 1079764918 3648690092 4222346104 3757067829 334680068 3118823121 2998319188 48292574 773854367 3547099020 3955832367 1539102522 3808818089 1924098051 3567468889 1471974696 1148660770 1453358468 2417821024 2772568179 2744058910 1831732192 3313474731 2583667168 3772317956 512506255 3617357530 3561606818 3675894336 4166935782 3705533095 1010880273 1131835567 1957980461 243536565 1457268599 1841689270 277527806 1318761691 3769897327 1479647935 3898089029 4253322889 2979249414 2556747103 2478872634 1901359063 2929890520 2714635294 1762883113 2795431645 1000232201 3638289175 684142799 2544795 2428228779 470975684 3816926792 4272507058 3792505902 3229815462 3813935360 3656102652 1354886096 1672691410 4145153094 3318857461 1829771861 1110148814 900348472 385654835 700993041 671036090 4027781903 1779532409 2873628375 3286370613 3315377160 868686818 506249705 2251366985 667805274 2590371484 3675303753 799491476 975571887 1477035034 538343744 2564161936 4270138107 2593427856 2496400679 289736479 4252625625 421718854 3268265968 1480650607 2287061871 2937637913 3441972494 4255196017 3867029094 2101298410 1865971597 561408421 1750790087 950978235 174926658 2546035851 681939758 3731118280 2558138276 1106416466 3364750842	8.056626	-11.999554	-21.809147	-20.056180	-19.356596
32 12 16 2141952965 2225224601 1423546443 3233244282 518195287 3017853789 2661895511 3891451392 937493289 3854232133 742716379 1452675754 3466547213 2118116255 3216639463 1898438535 1955326778 2539819757 1815305707 3379619843 2742700881 1387788297 1150518452 3147610592 2959908693 3997783929 4078893830 1831532228 1408597884 4114569492 3561016429 2563951936 3926163321 747505222 284285510 4153560731 3672613853 3832808642 2955671317 92970204 2636309841 460698445 2186853679 345694359 2530374713 644586248 2157091333 1644184911 1039741960 2338928623 2291585200 1399608296 1793055389 1029704114 3844870964 1348422300 2431705836 3924118920 308296823 4035279744 2500427725 2574854896 44095597 473496315 1319770133 3938410954 4192126056 3820660345 1607623992 661342287 1805644237 3332537160 313351980 2071791538 2320955796 895122497 1576978658 2176903122 2065344541 2542558601 531181018 3960184401 1527569457 3312898830 2304338493 2131870096 735582199 763060031 599528449 3251036155 489798632 1483923175 3853745053 218691099 80649193 2503933863 2420159867 1821875003 2058608326 124674021 2322039486 6901713 4081389699 1234301139 1167717683 1928560751 1289248209 3784105880 241923569 152139499 3466981905 3669883473 3238352173 3284878347 1697762712 730161516 643383677 3910409991 2808208359 48246084 2158395348 3376359778 4213016269 3196554535 1118083790 266483811 382432996 2431062046 3947113750 1611260557 2910933754 31478441 1653697097 2546689576 4225587547 1780730169 3506442128 3680644280 786708712 2353594177 2127962059 176670079 3501572590 317904522 4191468599 821369870 3435245181 647282036 3317468242 4159970359 3955944937 1245155696 2654145056 838711087 955381222 424904397 3941906168 3887949217 1975276833 908269345 3924939661 2918961685 1135050589 2669526433 2913954097 2851945552 3658174373 1379287349 305220195 4161703163 821977377 1281860047 2626086287 2874511466 3036193686 3249796111 1490356658 1349682660 3797167184 389100820 3549993196 4245602448 2256968650 297217467 691388288 2236078667 3890582913 1967909254 1749494461 3101164641 1242925696 3288900636	8.056800	-11.999378	-21.809147	-20.056179	-19.356596
32 12 16 2688062272 2562516540 920344008 2611465984 4034748212 3257821379 3431944102 2871868549 1647895816 2854733670 3723379069 2436430750 960176204 3309656589 3828623695 658436943 2762313826 1075026180 979828645 2635231176 2905316139 2979002791 3728230229 2092057446 599649966 2758382278 3117724288 1037203029 1308767651 3545462596 1821706157 2492646161 1307971712 326865951 10476759 1024281704 1244621839 604680195 2325256104 3476560579 2913687177 141220372 792033340 1077872967 62730153 3968084469 1746518547 3981553965 3536201725 1918359195 3372946893 3746432275 1141768248 3535354271 3134526332 2257297286 2455842655 1465999884 2073967208 1208263162 3147174535 4053466756 2034009338 488165059 1268893006 1577653635 2381649954 2528805533 1609080331 1634131961 3765806278 1264619875 2186546796 2494200523 978424321 1600582761 3621881506 3203647607 2263020199 1640785916 3371273308 3366290811 3692318886 204010615 798982164 2046845257 2968764606 3522028625 2841922438 2248365078 1422591491 176230333 4095344027 3148246723 3287268546 1908438150 3064205349 2226848540 1173566271 2181533513 2135946077 1647391075 2032339761 877454717 4025353677 3423644363 3763696306 3969038965 1983095438 3181997523 1247923859 2474834682 956601440 3872235384 864340831 1879466062 2477462559 1476425734 918317776 2425740559 2202551158 1706247524 336812874 635949510 1466340679 1996139416 1879877771 2423960903 1818830706 196334317 1001270855 399590323 877165740 2637415968 2569850644 1702827337 1516810807 524043760 1539493388 563444118 1706051123 845238327 1976561543 2811995141 2150462724 2556613045 2131653095 699333919 1031446353 2756943388 4081393835 2473124010 3163087882 1417780477 1998985631 1032762674 1973527130 1142542847 2828371777 1467876092 1929341728 1836369006 532169186 4280676282 2475781020 3613404714 3678183428 2365868839 3078999275 845048936 1500999639 1084101265 746960817 541920157 2130655723 158558021 1457590843 262288904 3812915903 4123587319 2720459746 212549276 2571779144 1124985678 444615374 1177864182 2875802076 2783926188 227514215 2089870503 2274548004 476806879	8.056342	-11.999977	-21.809147	-20.056319	-19.356596
32 12 16 3490223397 2295598075 4263459165 179372191 3630756370 689361061 675632439 2527467850 2721093777 4164714367 3255689387 2745271461 581022624 1682026560 3432012033 1795036660 1039991798 2433177594 3803542716 3518935661 1529457652 3595851403 3517991370 2550226344 2238574991 145869793 2684663116 3193768195 930451907 2954533518 2944159286 322995558 693127047 1999758645 2757260946 874561116 3062140987 3841966274 2170913839 4118675018 833670992 1649906516 2820437094 4078412597 2519658693 120417109 3549696277 76935518 3877878348 1203327825 3276615354 1248800829 755479464 2628480367 431321390 2093420110 2680772376 1727279533 2385357731 495668653 3049252270 2844266891 2847857271 2304150170 4259452239 2508849770 3674978355 1744276042 2631234108 1698024891 3004880976 2036332485 2528002436 603771548 2822559758 4219758132 3626632245 2191534977 1088656494 3454552808 523389688 522711335 933565834 3254682739 813333114 1052244747 2312528381 1745478441 3329466907 523214132 3395684561 4018055476 3703245008 2224230646 3215834657 1667652474 2670243986 2367966060 4159983276 894463053 3434236443 2947733447 3070141139 1824794567 1324715021 3404856447 3296904358 2284164994 3423615297 853314943 4252166975 1990284363 1214416859 322049725 2755380175 1010541735 986537621 3038848670 2997950843 1460128802 2426410405 3216848140 1991993461 4246463247 3534470792 241599352 3235909980 1845645652 644097303 1435684641 3264153928 1970501356 2099609729 4088689893 2137079090 2190237443 1727661563 1225027525 1025810490 1772910444 1158807649 3341704570 1733193949 636717636 1372597916 2996743899 2288528860 129754492 2959661463 2124810254 249347239 2405587955 4122286074 1946045706 872727827 405463910 2075329188 3471021062 2225456022 1965674590 2628565101 4139068422 3467168669 2517033566 2771675172 2314916939 4087438406 2215486720 1763339035 862833063 3562701484 1504373638 1432125849 2612319591 3281505888 865517006 3292871113 990543590 1318644723 2070270038 2628659588 922781517 3018452371 2100981965 192685761 896169130 1031295949 313273408 863295417 255498503 2113788271 4064478242	8.056004	-12.000553	-21.809147	-20.056556	-19.356596
32 12 16 2853854206 2234078732 1802453713 2476236991 3050367158 1112239925 3959299529 101272205 2705381801 477027446 2065993873 465176749 607130178 1715908793 711636920 3741555547 2169633557 1957404928 2007577568 701620475 3535248870 3188843057 1566300087 4207812171 3670678030 2537437883 4084709658 1417001789 1178225812 2679216348 2134260782 3143539964 1209912230 2103201243 1030222953 917740880 3959559215 503336358 4137665653 79267182 2366519567 1903447631 613390467 1369125594 1509761874 729941910 2973945777 3793403152 187269067 575933447 1844928148 1550828965 3363417726 1430856756 743920288 1275018473 3925249407 709881497 1761924839 1951777245 327672429 3041101145 345007774 378300081 3306598679 329046973 1091050578 2039215871 1356936083 1276786435 1980256732 3829684709 3282659234 326800136 1831587608 2691702432 2996565187 3666132087 3670114810 1972847518 4193331984 362468139 1913552334 225363492 1424759979 2914499915 3162320614 179120711 4161653390 949451770 404105698 2575755844 1997920284 1138683279 946859706 436473467 1479133753 2758321416 2275722879 1927940945 71966191 1858256318 438450874 1252069577 1483534364 3125403571 3861724041 3805160786 3517748374 1491094610 1846588834 4144992938 159178116 3379837837 1365635593 3883564172 45139585 2164740222 3909456701 3888674524 3264079034 281583411 409576058 521387725 2911353551 606567660 3380433224 3875424784 1828542925 1483071018 3258005190 760862130 3506729735 697680573 762181682 102190917 1208757284 3782557795 2620089153 4036501166 3251512597 4155270345 221832113 4249355618 108152283 3688045090 1891727180 2460502202 3916750601 3420412575 2426827547 2998103721 26661146 2309892367 3314927547 274577007 3058468071 259141522 453640564 3224916378 78181054 1088568191 2825142530 3979520887 2220407154 2589641634 1856753325 1750999592 2964881648 1897543520 4202783882 231957442 1645427725 1845726609 3154571733 625383198 3320738820 1507895099 2275953331 564761268 2157934390 162518907 339624965 3923158544 178061360 2897934806 3166165158 3968129344 3807324776 4278607346 1832472560 3769540747	8.056213	-12.000170	-21.809147	-20.056383	-19.356596
