32 8 16 3528633979 1705714427 956794231 1008718394 423313163 3541000485 2100842859 2035082188 3919551127 95420594 2721533831 3836841779 1601167293 2216841845 728807337 3671100636 733041983 4198805191 2663282349 2255733010 2135374285 3754729112 4223060179 1694611947 397973955 3418967341 1785367135 2663710190 1550906983 249388347 3616452713 3624857094 3675547505 2446660245 2078703966 4148554025 1558813100 2597931135 2370384786 2320304034 2849111546 3095823379 3911807337 260535258 1721736624 836920811 3252220821 4241674203 772442121 1226797105 336105762 2977803037 3626914710 4080663631 1859568613 1282605062 1389594691 87643445 4230749532 200814496 1734347790 173016153 3380684344 1740035423 351705261 3843255765 178101946 2552872955 827625165 1767760513 4273520740 131963578 4088842836 624536324 3753723353 4269775299 641719916 3358766213 1935234352 781674954 665181250 1360965836 3948761068 3198495105 3498709166 1342269142 1454312156 2127046319 2259364129 1289721626 582179769 300769747 3727896723 3365607391 2793108200 3712038341 1711882900 3397416192 1081499692 2563528510 831132231 1509328824 3831775707 161830397 960743009 3274616200 113144551 2352244718 2390751837 3371602911 1088445291 3657118159 4071357727 1957355800 471736100 2890007568 2894074309 3493739250 1302416185 396047181 2261650320 4082831598 745309932 4099616433 1357219240 1669621602 412560389 2303545837	12.056414	-7.999941	-21.809147	-20.056355	-19.356596
32 8 16 2037417438 2774693122 1384603810 1969756982 2115176394 2507385614 4167496950 3254220868 2237276522 2658609952 492589511 2099946145 4070947051 1799138697 2775291317 1579417167 4000040414 950942923 891713963 1171326111 3767811284 1999887558 4069825075 1121710881 1497610959 362967235 1270536441 2573726691 2931744936 3624849997 428983459 3932925584 2310353284 601659901 580501540 1942298780 21639843 1975778293 3475407450 3985755665 2544771846 3404800978 1520242841 266227581 949746034 2359300411 1658719790 2452016495 2339843399 4044701296 11552674 3389620788 3823082839 1259617200 1951646631 3663950713 2475604296 2886985079 4185059314 3140769193 1974735087 109570957 844067631 2839515088 3451442525 1080410908 1016212800 184257708 2337894202 436342137 1549962875 419173880 3020277614 736722461 2712726721 104180160 337461867 1581504220 1867815086 1349928239 4241383764 1515217640 4011349768 2253050569 2659116309 1568275220 3609020868 856223125 3841061194 674417296 2155217096 1600139282 1561510461 752175534 4026184280 132229117 2451634243 43316725 898216825 1752777870 2174978789 2163905472 1793587381 2092987347 4109729606 241228906 2504217268 699110704 2805166870 4278070528 1301486332 680160051 2807135624 602158398 192371421 3287886174 1786850286 4259853271 4243120694 799962995 2475203183 3772423863 623517147 1189949931 3128896356 3445186431 3539471098 1509073426	12.056282	-8.000144	-21.809147	-20.056426	-19.356596
32 8 16 2650050679 595379942 2796177067 1832594680 3079948215 1047196354 2105848276 3274114819 2999873731 2420172926 2144085623 1438429563 1775755357 1569037180 2787653097 2742589510 2224968729 543645949 370032458 1744823580 3205328900 1348164794 4091735309 2306744099 2009259189 312933965 3845373005 3060360626 2408094734 1868012391 2632668084 2469569787 3479488344 788232198 424088264 1602212003 551719438 1262521981 2392502097 2257429361 3779907608 2896455929 720124738 3166912764 1749175836 347144197 4133092089 3157069565 3091853872 2000848774 16310400 3820473301 648109826 3798005808 1054096323 3906271325 1018950125 4236744406 2647173964 1991251962 155872215 3290282716 3487903974 1858331443 1196708922 2929628096 4151509573 2043462425 3882593889 3079149251 3957607388 3703890223 480581112 3511688377 3115574102 1247272567 3886716905 2633116154 2451819739 2175358240 909890521 2309535655 2076646266 1399894037 414831666 245700624 293915989 3693253744 3810119541 165683364 2618903701 1013226911 308007758 1521978454 1488598891 2882271730 1491174999 2693355108 3898199961 4213520441 3005417521 3796669179 2244661866 77509511 2591119766 3395354323 4277792057 833484447 1178002578 1366934915 4111783510 3482121250 4245542443 2159912845 2749693915 1322602653 3725806697 3943758315 4099709481 1042707155 1521130050 2478672001 447084157 3773614088 135643965 2418518061 1856604482 293897166	12.056320	-8.000093	-21.809147	-20.056413	-19.356596
32 8 16 384602567 1205075403 3820797506 3548366543 570283392 915056942 2647554514 566665120 1308318606 1163029237 2262513928 3328671305 1353321062 900950863 1620286248 3938468083 2100864315 2717137347 1941447301 2394199345 2849566695 1349923470 4069820226 528637971 4226735392 4186153003 1303259327 2533758671 2983658406 2275221897 4113092183 1866370465 2819684142 413801813 655874570 2684458881 459914525 2427831895 1405667995 3493985223 2352551506 3208483306 34567057 1833431230 1223121417 3250263411 3630449049 1010717303 205291294 2648833690 3965936260 550093583 3112071467 3608254523 2788060001 3755753333 1284262938 4085222484 2418604345 967646713 2685184346 1006494507 3823574215 3584643184 1135647961 1517662308 1096518540 4102953587 1701320801 2646825270 2915334692 3590834636 4210497109 2040131107 1949158644 3485517173 1188737498 3045568847 1929727383 2954251756 3127111016 932956369 3917299257 1166420295 3993939543 1954583510 778324250 2178819095 245051091 868128595 2773703756 1344019941 2859451103 576110191 595302651 3224510013 1069941309 627252874 2159930040 4090280032 3016056210 3485606491 3069641312 889789193 3614942618 922961496 3532929789 2641856821 3478916720 3493895456 207014576 4220154804 268517609 661201767 3605313601 462213741 2840768215 2910815533 2267890609 3924962475 4261651339 1671955672 2369648528 1109324506 693226572 340057959 584302779 4064924789	12.056553	-7.999772	-21.809147	-20.056324	-19.356596
32 8 16 64396302 3996605307 1665436133 220064709 3921495914 1594890110 483542815 1492104706 3883178497 3831542335 1491701350 3997699294 3797605815 994582912 1369381542 3156473911 3900958146 1710178954 652679048 2428777565 4107503988 2746361745 251977647 3115372474 3827358514 1787500630 1976168394 399832151 4186267386 768240195 2189375932 3504339808 642418381 2480075841 4003190974 570295841 2210363534 1159696560 3932642740 2102961349 4293043703 2742241968 6982811 2837359203 1378626791 643031661 237938348 3358451621 3771810616 3162793217 2173790336 1784616232 854510821 3646613046 1754613960 162669628 1855546803 2406505824 1185884216 2414872091 4123071380 1244834961 525009887 4207189434 1764978050 369194659 4220299957 2185269561 1295331550 2605498414 4190180338 1041866715 4042315002 2997123991 3361398132 1667899256 1074955369 4139534731 1831713091 54235954 2565333355 3432925727 2857904651 98550090 3046126799 74933008 1722232891 3538887051 2198521465 414967697 2176541715 2757285888 859371315 3259712287 90817590 680685300 2957295649 1267095206 1039723074 505787759 4292887526 133963314 1121419565 729211827 1422496894 3162565642 1411877186 827907264 1555975928 448039564 3770848494 4114642859 39807605 3798525636 1097394631 1412842138 487395527 405222960 3443900098 3021787559 390890342 458706487 2586864377 413800514 847774558 297715976 776240555 937823306	12.056434	-7.999910	-21.809147	-20.056345	-19.356596
32 8 16 423988957 3416762869 3050203866 933335941 950660201 3777886 2311144804 2525428016 1126570140 1424181050 752568647 3278178808 2481963473 630164861 300131029 4242532244 1214354549 3243524550 1569758304 3716709617 2193055339 3807893825 519778907 3672105860 4180352869 2750457671 2085377541 2158054803 343459228 1980443849 2894761038 3233919084 1286033990 734751964 3370127690 3272788863 3791224455 1049029715 2648971373 1137099377 4169401299 3893402355 666678925 1630687183 185021931 2648795307 1020638057 2527623751 2209485514 3044841287 1066609660 2698874507 736482156 2992842651 3251397114 1498018970 561792780 484962593 1356530481 2991895249 1177012529 1594583776 721510044 3723328810 269607035 2123454940 3646985085 850257768 1939427990 2201294881 203959070 1558525846 2099045818 3988000051 3252157674 1629797128 618826780 1820255612 3479555314 832048259 1774136774 2817127431 468521579 2404860270 3666661621 1210795610 3303341620 2328541984 1679460629 4041357286 1687172418 1063901945 2751667523 2090094554 3067139384 2996389668 3379580922 3926840925 2648872991 1042956810 3809515333 479334008 3644345689 211785402 4231767464 548098874 3132398542 278265400 1162293310 1622657064 1451488947 1194265826 623320246 428558123 1627979778 2749284347 1957729652 1091531461 2335076274 527199180 3912154664 2458843013 1333272948 2484213151 4201920074 3786870114 1737070634 3473653115	12.056381	-7.999980	-21.809147	-20.056361	-19.356596
32 8 16 481989158 1670633087 3787518043 2402071212 2579191518 4061887516 1121025960 1708233370 1647766383 1583165553 120536069 1516144859 428148650 2163956764 3075781181 1860104815 2101488101 2619361006 2588115201 3662650862 3765130609 3754844958 2418374917 563139084 1073011683 3281972373 656473108 2154426533 2146142662 200532266 606085532 2904241062 154846528 2230170168 2030214617 4048351565 395583292 2457555793 4015433093 1302848422 2494240814 4038660347 3910081509 2119209235 3569568593 1380318308 2335224417 1177882480 1974460813 904767297 2543875485 3690461968 61797670 3271872868 442452928 2029636450 1030036398 829312735 3569796455 4045217866 1622973823 1315793563 3509089292 956511751 2464261442 4035903144 1213954987 3988493979 3813186096 1244948848 2371043728 82281628 2868880757 3151916812 1639354982 3144903717 101298796 949906038 3935377520 2774784867 1858779451 879778319 2831498955 2761048713 3351825363 1110821983 4247537261 1866174903 2663829944 2001031856 884522986 1211829590 441622432 1246215720 183803220 1386901809 2720508621 1835385187 1337926597 189023098 4118325588 4018230223 2883104471 1475443952 3225621257 3455605346 2657331816 241828027 13769003 3568073080 3303186151 2582252828 2307405929 3174358560 2284378555 2137156949 1021269000 3251254309 2960415138 1397643309 3835996002 4155613314 4180458610 8049701 3389873782 537556965 1577649781 2934086693	12.056331	-8.000049	-21.809147	-20.056380	-19.356596
32 8 16 2382646001 213417007 569142934 96824180 3922854981 4112252615 1914872973 1991330487 4083063639 1968330185 2631948716 1230702930 2657577911 3022522799 315222947 3376065069 4080576193 3460682888 1765092951 3290710964 1356327227 3716586891 3294148362 2729861268 1904383938 2382488572 1293738528 743684616 187747145 3265183191 2711653918 3648587895 4249688794 2956469645 3532311407 4240346572 3702077702 4023405603 2993187620 3598795064 1931901015 279144355 3596996820 1175101181 141258784 3564117452 1234652581 1202600625 4190283232 1550988219 3792440915 22635947 1396161760 1125537159 534240904 3388098818 3802161614 374650316 2410983879 3694514399 2315241995 979886614 2397379775 2700199572 1162435083 3578059409 616494528 1444512814 2699415602 3749737556 2980015195 4207420970 2673281767 14507872 3589589027 177866732 3970000076 250544755 2673844483 4031704203 3745487904 3781801223 2635485277 3910836613 3179750172 919076148 3231580978 400192171 3536508312 1587308308 3283459200 206523766 3149436207 261890052 3636737290 257913597 2855166364 3986443511 3035537247 764915602 3689227644 521929914 2675313118 1752962267 2217835368 4028189497 1556334599 1376275452 712128289 301735308 1624607854 809602988 1432512492 311152988 4131585033 1357615536 644075121 2182520836 431450097 2812742067 14491978 3978302162 110288237 1706886686 1024499118 1992845544 3369351714 3225470550	12.056353	-8.000014	-21.809147	-20.056368	-19.356596
32 8 16 4252809686 1605245066 3368255959 391983384 1504528296 2392617284 443655355 2686501557 3762335802 3208042871 3907359473 2930693510 4215180205 2518797737 1194249723 2384899764 851940411 845816848 329797854 1566074771 1841519863 184144118 2290114022 1656169166 1386283871 545568895 2038523659 2575866509 45179055 131377763 671855098 3097801009 3342862824 757159817 903833767 1657400306 2513877384 2905837133 4206387923 1946221630 2178700870 875130263 3587344593 744121721 3904384374 2988436570 687587018 3874414863 2940163563 3732765039 3131087675 724223006 3175274208 321539546 2553447111 1201050361 273138920 1869076416 743779879 3600113619 1392134401 879706868 2994756428 2078743093 3656958165 2644309620 2252178638 270691567 242918239 862111802 2830935293 3584707226 130107649 779789434 1133315486 399492040 1510938722 1500478201 669331840 2283116981 3940649346 4202472578 1608494929 1898628656 27419737 2969310496 304158889 2358608377 4242930338 1823451377 240615519 761381376 2730470745 2375847116 4211035366 154522764 966388127 2733823742 2583301997 1626531460 216643458 2955863899 1128706358 1411499516 2132675478 2061588754 1032636767 2589307728 3037664613 3086304231 1696919550 1413614467 3091812869 3940091252 2248043997 3220007478 2384870660 2694583528 1927778904 1097910716 2723838822 1979925170 3724861527 2819603313 2733353967 3253109623 1060695492 381377370	12.056458	-7.999851	-21.809147	-20.056309	-19.356596
32 8 16 215973887 2665150417 4152739767 1863524644 3447078944 4075053450 3098823916 3083689538 4206305353 3515393664 539192513 1167638901 3972138083 1528283792 940951128 2637083223 4052985063 124185493 3465939536 2795447879 20494802 3183395689 1353935064 78254217 799618007 409508199 2631144793 908231825 836965789 533035969 1694345459 394531091 3433048062 1091482167 4063828025 710730024 2378590664 2630183912 273453715 212230504 4236819329 380717264 2714152595 1545289999 1836793415 3452464490 2407536623 3243143321 1127748894 771019266 3807456761 3267972692 3226273337 2987620500 129806859 3928204895 2647175656 2169060470 3265211563 3320673902 4208688407 3137557417 1322269798 1721810953 1792711808 844816362 1259712177 2048115919 2804862493 4249058685 201045464 297035893 2023006279 4273560474 1790114858 1127071576 2517794676 2379322044 4202345153 4268652606 2473196419 3951772782 2425721379 2731368840 4166432077 4088746424 3869479189 1304006760 2871427933 2018935148 760112834 4209161127 3863510616 1320384963 57353750 3594715074 2374708375 376910852 1336314788 945075991 1672902297 137311205 3277410889 1805242486 1665270667 3462826692 1549811672 1194582808 251849225 1326209503 707161588 3423647337 3905589204 2548975382 1506110778 2188160185 3595738038 3284289287 1813173376 3268363870 1557117363 275375780 25697176 221346791 4070984568 1147561773 825578547 967873561	12.056239	-8.000210	-21.809147	-20.056448	-19.356596
32 8 16 2761763825 1568636268 159459640 3304097767 2900359688 2794740366 3930214281 2047716960 3633158207 617165892 582076102 2577404056 2422438313 1715383964 763389288 247273673 1421130286 2186808338 388905259 3193977801 442863705 2354957326 490832068 2004780566 4150737266 1393648247 1375206496 3171171501 2598443400 1662056152 2305682386 2682940118 1979648924 650504273 1637671669 3088412964 1340142307 1752957587 1803989858 203236838 2402471275 872966547 1386952056 660373882 79334802 3474495893 3416305906 4194118184 993254738 828641266 3381066169 1990508770 3939829214 710637171 732863567 1085063533 3261269800 3843409643 664821661 2795647720 2733443545 3122196304 2844588553 3905449040 1652491402 3023958302 2835190826 3315773498 2558223988 1614078609 4242422927 1183784091 406284411 2363119659 1778206938 3579338415 2329825442 2255515567 1820023706 306953902 3275562298 1622744483 2834657902 240958793 1955112455 304943202 1328535944 2817053604 4257759100 4099032269 3491050923 2989004301 4016470240 826186649 738884772 177559247 3426518444 4230059115 3446321761 2252265506 254514727 227845071 1383459071 244244326 140148534 275797768 606627382 3454680117 4044718249 1382553086 1308941767 2201949464 311944756 4026559937 1331061491 2340289357 2232457868 1172429315 3233502960 3950794619 1944132237 1725401638 875446926 520351704 1405566237 352048623 2387902249 997250154	12.056422	-7.999949	-21.809147	-20.056370	-19.356596
32 8 16 1227616832 2110254204 931357861 650643032 3402069690 1940325009 2621009100 3974024008 3680755185 407783988 592992833 676306407 2709905782 1760144786 3509376562 3658953115 3133594088 1082466722 2560574946 1800131431 2947534330 167005200 2797846257 3708029856 570362380 4032144363 272686660 213174158 4235512323 3591268505 2269585843 1120900321 4203977296 3851605637 1959295781 194293621 2093086174 2422906444 2546308445 208053821 2992467704 3673831802 740411478 3790508209 899519955 2557997368 1484723311 1916205568 860806302 3773320699 2175482172 1721085709 1395777463 3331655617 3181394056 3160721005 707907245 394971290 3005466555 1642906833 3405938328 4037288091 599216175 1614470025 4039579927 2641737580 338126468 3688544538 1059841210 1912349800 91701539 3799322029 3810001809 4085506900 3751670674 2646883760 650865395 1880105840 2275059007 2544901127 2127082547 53606180 3243575396 4186510408 4268081315 1478035229 3313977541 1239894423 1227428915 807578685 3043111525 2464560703 2792479179 3309185178 805779609 3056629656 1346549403 2728432647 1664053233 564273064 3847185547 3511795034 137329254 1375189671 2411205307 713017235 1070922187 2233725223 765494628 903353895 1506536261 3655390776 2573782665 2547561601 2127250911 2169792839 1582144151 3784079809 183176431 2287109908 2689328645 3028903349 1649430495 4220491231 1428977898 3475676502 308503429 3875957302	12.056302	-8.000115	-21.809147	-20.056417	-19.356596
32 8 16 706114389 833837928 936211649 4134507647 3688151776 2819245015 4173359437 3304848756 1917450528 1090416006 2567325799 287709733 1165408829 1175879404 728621163 715882971 1525755303 2028038093 1415725310 3959140927 1214687952 1675599216 2924985819 590673184 2347937564 2696232303 224323694 3038607907 1921259054 767656677 1579456685 2231762082 3831445019 1965111043 1707505124 3226980694 744924457 3055998763 3280785806 786951081 4213352504 2070699254 894325323 444039633 2285022870 3503077525 3786758537 2129357066 2723132425 1130422946 885572243 582626519 2513156460 3802648036 261701693 3286585797 2191211373 78307398 1231403554 3803442768 2576723800 2519716431 411824361 3416598702 2267730107 438111917 2035122769 459279109 2186061755 2082944945 2925436116 4112598521 2946940890 3029614129 985504081 1578349133 3873317778 1008602470 1577205139 281933972 890603168 4182074732 1077537378 2799425260 1863115701 1655212804 1273440320 2760700816 4265080800 4155116582 2159602428 1215776758 1179111995 2620429924 2721475659 601044290 2330243166 1014932070 1893033158 1595250994 692369756 2942452250 2010617522 1018472152 2135519719 4018002800 1914052354 1646548764 4276209915 1811070185 4035515452 2745989041 2880234163 789822663 2940695073 3144163746 3367711260 3486951651 1238595222 3387791615 574407798 758951203 3589824457 3212849058 1617386423 1509325688 706274811 475712388	12.056482	-7.999840	-21.809147	-20.056322	-19.356596
32 8 16 1063170881 1586376923 47020170 3323765305 2470569820 1475034510 1041565668 3958638120 1078323176 2605142536 3967159495 3587846801 1306065328 2361016716 3859107726 2285087396 3141702300 926206293 435526681 3055726331 1616775775 552600084 3856708303 2664692631 1370789639 985796290 3558672333 4049709013 3322939858 1741362683 2022397595 949559589 2065910859 1185634145 941662181 2876754538 535372298 167125845 1521786319 353093447 2138452175 1350983439 671039805 4271007724 340206738 2573956496 2895020676 1878056545 4146453437 422311226 1724766370 2179079824 3225984267 1297963151 4143076462 548622126 2418069160 3066263203 3236733960 1108565124 4276671511 3406911692 3975845984 3539633341 1436594618 1806438121 3905733843 4135605306 4279644012 723901347 1332360509 3623754595 4014328571 668254461 1769538600 530930830 1801723273 70220377 1319188711 2523923500 3881520422 1384074408 1300788535 1443367693 2314098669 1177982874 3755900630 348218133 2879168528 101736911 3505315792 1250991209 2686833427 1536636725 2487256485 4174912789 632004062 3135869503 3093191439 3224474259 3456220778 3291780879 1430420749 3059610746 3662309655 3222318171 2098743093 3683215290 3832777195 1508510169 1474075105 3961834308 3281129086 4266125507 210775333 1590650966 3645036725 218658692 4088829181 763758042 3957070792 3153468055 3909312045 853163894 1845757152 3396536523 422534817 1729628801	12.056465	-7.999895	-21.809147	-20.056360	-19.356596
32 8 16 2949236289 895424128 787491247 1591484789 261262181 2386087009 887270506 934089349 1018827323 2742033614 1463866636 3396891100 982580881 3878276916 4099824107 210265370 4159110501 46989004 278022795 823835072 2520016347 3119942300 268366767 1002952830 2943873127 279591936 1190604428 2377829993 3763925622 2070632495 418693156 1051338038 2502760121 3622451411 2268424240 2212206427 2474672834 4078785918 3442028661 200600088 1871230024 805691661 3000668877 1558495187 1570751111 3291746515 1926121635 1070173701 907144722 53492908 925248651 3117971121 3295535728 3249704282 2340961021 1773891808 3286834254 3370159883 1136888835 3130587059 3529158078 468019853 4168012843 3678583775 3781039993 3776292352 727984763 157384979 3013821051 1637641411 2611488798 2252907349 1382587373 1506734012 3383586200 855978385 519007203 873639141 49495680 3172784119 4143092332 1491157824 3252974370 1887382324 2808261349 1761682038 262327768 2136716224 3888995906 3695616730 3496380350 3216511738 3778177895 1257366460 203877876 4141047145 2016382577 3676815768 1225691200 3416117728 4144343499 3578219434 257287956 1227617231 3230844047 1185900727 1602308841 3701649273 2290005397 2502719079 104166928 1014793339 2455505573 2052357247 2442671658 3385330529 1721850156 2237195774 1482970587 3215473381 1205590245 1415427164 4271903162 1848867454 415165533 2756770195 1659077199 70258203	12.056294	-8.000120	-21.809147	-20.056414	-19.356596
32 8 16 1464073170 3852883872 1001725830 2030679969 1395922051 278737664 3175273027 1478847525 1779076147 2206183354 1227847153 151060170 1168571648 274458704 2449216417 2681159816 2030683512 3523658991 2213552817 1002044631 313593811 3512415247 1388618089 848628326 2607635211 1372343425 907937683 82477252 339296244 643356712 1638984583 4163603617 1331488131 1673505373 3536493268 4010781997 1765452158 1343577598 1806649938 1955854933 1894537990 2083060446 1371189787 2984558635 3960091176 1674540592 1527163742 4065543623 2283770653 4269226961 441266954 2552315652 2942446497 3512418271 676727631 2948407691 2487430784 3263565019 207293583 1635159776 4277764453 2960803511 3675416599 2298726313 418047084 921428143 2185149450 2966719571 3923186884 2166587569 3518692958 2570813290 179031044 1906722858 144003586 2373267716 2647478286 1064030387 3264467785 422438189 76067824 2258469356 4265029407 4287533775 474643932 567328964 3951357807 4143818186 532335339 556404621 1262468954 3259365080 1415359878 3975019708 1151397315 1825829213 2554553575 768276418 779568602 3747346305 3311298228 1909943744 1776199214 2927566180 638107181 852565549 3691318570 1216165813 2366520880 970594493 974706774 2247958991 4083372768 1511831449 3372351044 1380275912 1309059979 1910802359 1134092447 1807225381 2341297304 4139267132 2256355818 1305627013 3418798351 2194835376 2188643221 496485097	12.056247	-8.000198	-21.809147	-20.056445	-19.356596
32 8 16 1614907108 922889083 3096489250 2714311041 1652874935 720173222 3353629997 1554713841 1526143026 1279158298 2331943115 2270716986 1447249880 271513480 1525726646 3403472228 804311259 1088901858 68530746 1622008323 1558340595 1893583907 4275415465 2432856028 971706599 1659221129 1677836834 1295048354 1635395519 250599225 3407518165 56410265 624876242 770436392 244295857 816364153 1130237088 1931188957 4150564648 168063755 1852866765 4091526010 2674603649 1407745256 3085629164 3532978103 1640564001 1675262708 1771331548 609339310 1190986416 608623152 81246415 1897740266 3235775693 3048326714 927446845 31376500 2140384978 3592459225 2044599375 1311241730 3130360525 1901353726 2432074624 3422927085 1019356977 745220221 719897839 1197884936 739961151 2719143611 2071250997 1508656429 2275535022 2546932915 3825782013 3785952870 741502494 2466789252 3869304922 3414078047 3967950573 1640118759 2728382282 3322717881 410126763 3120551512 3017035739 2003107277 1582237218 4022297011 3476569636 3242022991 3161258880 89426830 2546057228 698012078 650929837 2319862545 244838516 2579517496 3139387629 2020149718 1966694059 3878330300 819084239 372848870 4235575862 1872472722 2440998126 805546113 3121817664 575459156 3203674237 1011573291 1496011463 3499450518 322306129 366579792 2358923747 2114666880 219858682 192180925 2168797015 121178059 1040791428 2071988254	12.056414	-8.000001	-21.809147	-20.056415	-19.356596
32 8 16 3977710401 4150304064 2253670174 3974988107 2333001275 1704966383 3776011349 969823994 4010256411 942772768 1359741312 3797069415 2378647343 1645503787 2779489856 1839649989 1493556583 3009061443 1938875862 3330988960 3987106548 2973091179 2121344977 4075855604 3974379750 1365737103 1622693285 2190232062 270828265 624892525 2259099724 2459936248 2888429911 1886154072 2706716297 2162690531 3482222681 1754166155 1201969496 1861172582 3067061500 1591861308 494427469 2807975591 3785831297 84458176 2733934087 342074324 1236309209 1784625147 3199901542 3474546633 1697644891 1558719689 884458832 855295456 3667899037 3021511614 1819541964 1154559274 1277360374 1876985764 2490897604 1313006330 3453477221 202428048 3645404950 1160636238 3579329784 1143656017 937195888 635864044 86821969 1623520641 136516495 2011374338 1507918933 2053693979 2364809349 2141357921 2932654797 336360298 3434036329 1508917378 3268411522 3029237773 1183289099 70448661 3834940981 3480912804 1107472264 3533554109 2650036389 2364082057 3653616356 4256764405 2167728449 367406016 976064699 3268944603 3759019699 2324769619 4055051412 3323156711 1012119359 913265108 3408607664 472236497 852620586 1842713599 1647102695 4255433635 3723332420 1812460830 1661994497 391208501 4170577348 3506780942 2507723868 809699886 1398128548 3961176695 2845437568 853246849 1455912217 936745305 2612201302 712538713	12.056239	-8.000205	-21.809147	-20.056444	-19.356596
32 8 16 3991829756 1607166163 3458604023 923669043 798613664 3710948421 12363236 32245049 2283892195 864410300 2427967777 4138236441 3895971469 3741801423 2768156268 3364569269 1043955513 2161650899 355159962 1146403412 1622498122 1062917281 3270899351 3248675483 3491407605 928282759 720701574 706458914 4035125574 3951575950 3897716354 2474232028 4060511410 1826567063 3481306998 4067654820 756712463 2395643539 1223348828 1778026875 3277224708 2635113380 3893802867 2081682810 518075555 2124810121 2789894163 2786815961 2503940546 885127707 103694976 2374759044 1720985872 826930789 3105745111 3352474437 886357643 897683564 3396214479 1140191538 2100478776 1497686919 146482346 1815187614 3596224772 875694772 78401598 685486209 4092286128 2469843530 2385498201 3212923331 4111965857 582634417 2143128396 3872003603 130717221 207666352 369967546 3299016208 3219931533 491922464 3411428059 3812720737 2302588425 1816514806 410443410 28650082 4176089446 888412504 2198423880 1123119755 1897137494 4070292113 1373173817 947004119 796485563 3042124306 1716840921 1378175679 1259498742 1337913381 1365209331 3233655176 1379623674 3163428109 1142104173 4028618797 1916861726 3531191720 1192765983 2776495896 1381806354 1754243264 61924513 4124141339 3934408523 1704603956 2290142044 1349267020 1180054387 1322548886 2198546146 354322059 422149930 2352636411 1540636852 4250598648	12.056194	-8.000273	-21.809147	-20.056467	-19.356596
32 8 16 1604424572 4068656795 2354859074 4168012269 2441136730 529113183 893721414 291824631 1351007317 618047253 2547061866 2345784971 3346967848 3542493590 1622429459 617755372 1626347555 1992728572 2224078903 1242615712 41418791 3253516709 2565875457 1856912617 3276171757 1136356903 2706200753 1632623568 2665488678 739830422 2347194005 2213579264 3588586076 3928705905 3486908220 3246486277 968426920 3671285311 2065398788 2165065726 633024805 2583396416 1334153406 446943014 2904649154 4205467189 3492739327 3498932249 1087443671 1446915814 1113733492 3262431011 2440336431 1582047915 2852845974 3993822343 2914691943 884520436 2200553522 712843171 1744019766 1509702505 3223164229 4287411866 4045028096 2473821476 4217299737 1731263518 1354661444 383591894 3767728578 1380126961 1894111906 182376213 2287977911 60107986 61878634 4130376065 1315874084 3257015723 1266008310 2076997655 496287397 3826208697 1364875764 2403142243 1499331636 3573845045 4082245468 2360483050 2544131007 1941085400 345349314 1186343877 3570312886 1101491032 2560605054 1584803329 3411406610 1611139982 3362195308 3749465792 924625977 3540355719 3311809077 2386378884 2895001425 3960981534 1298889165 1845573175 3622244353 174850458 318347997 2883817623 2144482331 534931176 491793579 2633212652 197839084 2235311408 3166806012 1981403576 1264625390 2708206813 4169837779 1149140299 3342352663 115763339	12.056319	-8.000082	-21.809147	-20.056402	-19.356596
32 8 16 376577351 3031648732 2836842066 3607727502 3656297143 3338578885 2992242447 2820520687 81623462 1844776536 5418606 2637483361 3211898467 3114172964 2681084952 1089312835 2822378174 2596546947 836398487 151399252 3475696021 927853252 2113508393 1022325072 3587120615 2917291739 1566504783 1485061315 3600551690 616426301 2777011598 3553719437 2220987041 2502821898 1018535024 2625578993 3191729587 349492548 3448881320 2699261171 3408663480 3970698101 3005268412 2351778626 3862775684 1633509908 2245239905 4057799234 3224226080 3104239667 4047400845 3282158982 2353515609 2326458101 1657835742 2359327161 2982225983 938115567 1595637925 2517224480 2138851591 1104269640 4279694785 2610136919 2301792727 3316163749 2424422964 3408430849 237670877 1329610130 2348505339 929854507 2713885081 4074249937 2914476462 907224056 121523371 479102390 4198744711 2617487228 1670192836 3866575342 1178409507 4120657562 3511594595 3665194485 3633659582 1188001359 1128358087 4023412573 3626694152 738679710 3847133852 714376868 282340257 2886134141 3378079148 2499297588 511463773 2312580909 3753125112 2251022314 3913749579 2231389319 2443961246 829855536 3896241304 1713724619 2810789897 803303394 2601288755 1121364849 357238672 2627563546 4006416667 2261731111 1771947108 810019432 540334413 719883396 3648317257 3098912355 3559606718 492843529 2793172567 811035122 813165751 1457832509	12.056223	-8.000228	-21.809147	-20.056451	-19.356596
