32 12 8 3499740088 991770292 1379610079 2560046406 1338035101 1425328941 1221558334 2226347768 3488649973 4233127573 1709270725 2159805775 2406454476 505682772 1046908767 141707819 3312658803 596244941 472885326 1634166013 3122688504 3944770396 562303690 951594746 2536210178 1525801036 887288948 1374421291 3022214511 4097773352 3431843848 1799645908 1889345057 2620018420 3613202862 3194037814 1402273892 3045368922 3451187998 1497520452 213231549 2718870506 3887328619 3785004406 3928824408 225648248 305941704 2222723198 3867190757 792380456 2728989180 921078764 2466379111 3141497526 2885920322 72902789 1536369231 1452451058 1612343159 3257336338 980591465 2289378928 3024581673 3486343181 187336146 3455385836 1493361150 2619452507 3796164576 2804529128 2741912620 261378353 3583477343 1100905655 1528603700 226823042 196214472 3900660340 2448914761 2799129318 2464879069 2570891881 64457248 4280636879 620994789 1614409905 1240365839 236607231 430029439 1405959749 3667345859 4201419772 3856846351 2678392594 1708904959 3677085504	-2.050373	-12.068761	-10.904574	-10.018389	-9.678298
32 12 8 1092295512 2415650602 833180916 377251146 2347920684 3359231940 1753436877 3078420300 657121246 101986771 1182634272 4214167927 4034139793 1912489808 908133790 4031396859 1471774919 3868141369 106861436 1776208552 1955360960 2783932737 1825424120 2824278985 2979181643 3880569971 2490447534 2607018431 1465560026 925597729 664209310 3448258497 3395299872 2078414759 3525108364 3226256680 2061794281 1752943271 3978282321 2362648692 2101943433 3641597849 1440520366 4177543937 3444930518 329887878 3068016803 1833182034 2301035312 3886796752 4226760077 4152308608 2383319670 1253661048 4223095185 2003746787 3585132662 603104301 2053535766 1049576876 1161889246 2620693319 2441156867 2989368106 575659049 4259072304 1095632669 2088121504 398061145 3236303984 1036863165 337669133 60138148 2501405794 2590449841 1690075524 210668557 1909272543 3857462152 1854417163 2709988339 411443743 2942863250 220295535 4058482070 621759764 2644731187 508357862 1422759384 3681840994 2247043273 1604902477 1837853940 3797261804 3536042244 2413910858	-1.969930	-11.991703	-10.904574	-10.021772	-9.678298
32 12 8 3738891685 2713228270 3901579062 629642079 1664614546 4114154888 2544503099 2104896379 1516102380 2487290459 3436253270 784152684 815083490 1614645347 1247496931 3509867394 4010581744 846504352 2303941341 1598611966 535061365 835811743 1415605593 4090856644 1932207197 2752170919 3344938407 634115557 3789277497 2013775296 2735706705 1050201592 339334358 2974273297 314113734 3848481216 385100343 4208630066 1472776870 3740480158 2059455061 3024516614 3941608512 3658443099 2449535475 1816663423 2527392006 454302866 4022500737 3358879210 2633529404 1976921476 2636321343 2210922669 2748820666 2026418855 1827185797 2224125191 1330195936 2146938055 1753331699 1759630168 1183009738 2507897026 554843175 1051878815 294555716 2582073214 1994303130 3089672785 2108447110 3570898215 55261272 4284587613 767054734 92389091 909975409 4139385915 914715831 2477569564 897151647 2537903940 2197486860 1897546396 2484872203 281116378 3182187324 3624805645 739593518 777418377 976563105 279598065 2531316408 3462011610 1203777615 3964774498	-2.241380	-12.291900	-10.904574	-10.050520	-9.678298
32 12 8 2936678978 3918051585 2294655087 2433552056 7820090 1324450512 2757585965 615889723 827854373 3909939762 2718103128 1883371266 3335821998 2674501902 261101322 335450889 4266712161 4087787333 4285418106 3175315735 895862727 627028354 989282607 3381731747 3536245227 1879756894 2234706441 13064194 566184615 109747569 2187588989 1991266192 2484436671 1346857968 3831528206 1786498263 3093655611 1303394399 2752656203 1648212449 4044912188 2676405974 706281175 963482113 4184407696 1773611541 532006243 1393683024 2241120006 3829699092 3057037362 3454267053 245889733 2683932580 1359679859 1564607514 4089441652 3463773878 1874344725 3500261257 143218945 1037209416 3623054162 3529856202 629439474 953607774 784221613 3231327555 2177050146 3501541677 2062231359 1779096620 1915427138 3575564003 517931321 507176233 286983963 3396878745 4022704636 421860444 278270982 1816313012 1821531895 789545876 472809014 4214516417 113416574 2032490165 2798801229 3612010004 866536725 2563170893 132971803 3912062577 2407735946 3428185498	-2.147555	-12.200142	-10.904574	-10.052587	-9.678298
32 12 8 382571703 697639510 1045586204 1485044982 1273411979 699549819 3631138267 1259983166 3973667064 4138452308 4221805000 2757052259 476712654 3087175942 1589256749 1931554723 604157334 235655640 3268345346 2460758228 4044846644 3595581607 629570781 1747285765 2281590185 2116487440 3942065699 1756866360 584791862 1536510847 4240005040 305577107 3097164396 1430635971 1949967045 2688465299 2112384137 2074128418 4217685292 2747753869 248431648 2036538440 3273600219 185120365 3759307751 614601263 407123341 418887791 2530916951 2940299731 2618038022 2526761836 2332435397 3574520777 960769521 1342568232 3698704652 301855850 1308140886 2216036051 80411423 2158220074 3895168020 451621253 720744383 3781467649 3131569954 351311714 1775807782 3889271993 3089687685 3225569234 3466420064 1153025293 545729544 346758374 3820786643 3796048977 2465747885 3790582559 3908510355 766199015 3450491853 2376937912 1164609341 1827023171 4205813224 4117523349 1539515555 3132527863 2482998013 1473627901 2614506793 2059909716 2003310187 756714335	-1.412545	-11.452860	-10.904574	-10.040315	-9.678298
32 12 8 1243949948 1645265100 2160986566 3081417655 1408075020 1008944022 1133006859 2087174684 1481550418 3276318774 362605830 2161845335 1764806832 524191969 3423724645 653023142 33862102 1716400776 976021014 81364237 310435871 566060702 4091287067 4244217208 3715702671 3015607386 2267118809 2524936483 1372258687 3525893662 1851433414 569147771 1174603242 4197329509 1161938975 1134644342 1000956992 2751679785 2425222067 2359409152 543589469 2704737273 2262093036 3822569895 2855754374 3278081235 3674026223 889343312 3179803423 1937428219 2363086186 1203139898 1465151725 64784041 3990956055 2175936456 3887922236 1366586334 204909039 1679895662 362734766 218400417 719505300 292734053 2865339945 1232951212 2387255624 557114271 3019174642 3319044667 2880561540 1508578711 1337917712 1080060808 623729035 1337029446 2744200003 2306582876 3100168918 1648904747 2738414608 1527129920 1794868701 1771823072 849019660 2720709427 1217080644 3624602086 529457935 1506533885 3851198130 2342936730 1427074568 3380409980 1341902298 2992116263	-1.875212	-11.911996	-10.904574	-10.036784	-9.678298
32 12 8 2568398026 2190801993 1931269858 4024645082 3458074004 3185618538 537412530 559569466 635141005 696748752 4035144401 2268595096 2678246216 91474296 3096294929 4084636445 616726066 752185802 2731951701 3067195855 3326128491 4235689888 241202780 1626677724 3943870037 2882335213 1433014901 78193024 214730136 680567129 3785390178 91515017 1321671075 3993831175 2477669705 1897972742 4293113123 2982967016 1397101321 4241460574 1826342358 1079026450 1167027711 4021500025 132477378 1676691279 3590677263 1583973377 1641154443 339335269 1814891608 4048945404 2689569089 4061141619 1968358337 736063554 3745666659 759270514 3380286946 3216834034 311286877 941450106 2547926128 2922275989 2343517039 1411242875 12188203 1678470073 3127862922 3406159318 3602928655 2128605472 1155299461 3283019448 3400201271 85738279 4131019268 3660824517 1907077511 521520293 1280852334 3663952433 3743658372 2822258671 2431995491 1495642108 430772779 2900298034 1445861308 139250224 4159772948 2080861625 3804696374 1521333600 4046486378 4172397411	-2.033975	-12.061348	-10.904574	-10.027373	-9.678298
32 12 8 3137192910 1622127191 1512921054 53216474 561855611 1071355157 1806366909 2649817785 679324281 3182143005 3116221472 4130036471 446327283 2637358073 254332537 126725459 386542018 4012085197 2155944493 3102816618 2278194343 3403839908 2044577159 3243062057 143602225 1114502753 1398475744 2042564199 172044351 1033061116 2666522771 3833252273 1966144058 4228179098 4098153666 2645579330 1657072687 2259575268 3014930693 1447198636 3777304901 521315614 1337275602 3361376300 1492517476 3051561245 2207035591 3555060547 4610133 1453476614 2188938976 113522247 2719518200 3124866674 3442597630 1470668639 670198438 741882164 1095014784 2531781735 371014700 568394155 2036714520 2813873022 848907775 2636257764 4115209396 1654699962 756006704 243099381 2359968531 663946905 2829933778 4173925627 2851676453 325113498 3170848759 482431380 2934309171 4088314357 4208076441 1493995167 3175119133 427190722 1816459361 2654928401 3093143392 4195048414 3468031390 772344385 1244683208 3942221989 3750335319 2588612275 4132364669 1326369727	-1.754044	-11.708258	-10.904574	-9.954214	-9.678298
32 12 8 3877981108 1380962509 2374862076 474723891 1162249417 2089918985 4272970795 2613909432 1470364814 1961111967 3513234291 711373729 1938291869 2293732508 1553198423 578473444 3067915350 3728294916 1976833874 2099560133 1810696478 1977713205 2592126692 1291724988 2736915370 698837842 58765016 1186278943 3407623582 3709110573 1674202005 4147816396 234543298 1248168601 2518048430 3223730097 4081689244 1553374628 2088094860 1386688326 3878541766 2123786501 3578437476 57440546 681124971 1122121946 2771996296 4029388131 1823862473 1263634533 415609895 2781254164 3342001872 3258091789 2872340588 4009917894 3097124023 3772207497 3268132978 104420668 301665878 1197429451 1212305565 3936442131 1980389480 2075910880 1601624406 2635349521 4245304506 1141100939 1819010629 2802249688 2941258077 1373247711 1040012953 970414578 676778490 1322686176 2911001690 2623676038 612115013 4160019214 3915646350 3108869024 1204158040 3908442052 2524448367 3215536323 1919657839 3407338030 2843118340 314156589 3186180967 1182291381 3194602860 3990945022	-2.095676	-12.136472	-10.904574	-10.040796	-9.678298
32 12 8 3404463293 2096632248 1030697268 2575044073 77916858 161680266 291513833 3831259929 3818553449 2820855854 2237108118 2035097729 3639368920 195994762 1133595651 1492420111 3634669241 67246711 3317363204 1981525601 4053062504 2915342091 3878170091 1732057629 3020148862 73072934 3955380925 2949793909 908675434 779289398 1754545190 222944117 3064325921 4279545843 3469913366 1459272009 3258108492 1388076561 1273126638 530607440 24109366 2562269167 3192943996 4154618695 738576336 229597554 3237025331 3308317584 990979657 2485467157 2800933368 1928392943 1273881089 2322342850 1741607470 3308933602 3762432884 3830626696 3592128501 1846333333 2119294541 1937630551 1570058518 4226545062 239516566 2692169964 1947367240 1112728164 2888055224 3779514242 52013515 1405358859 3633041418 2357602859 712521010 3318568018 2098082425 2290770918 3826755361 831707488 2843394443 2373862073 1870143232 2552682972 422322620 2594354225 1404283437 2120046109 2833799882 881228722 2423813126 406462 3664216223 3024138575 1986006540 2032187739	-1.661926	-11.709842	-10.904574	-10.047916	-9.678298
32 12 8 359656707 3945676508 954128141 2129014303 45153965 97458948 1230385451 839652605 4105864024 1813673858 3327551025 2678297664 152742104 1820083162 4179519724 2806084753 2111819887 2448751679 2280456798 509631829 835960673 1838583978 2535839176 343851458 1638335596 2982887362 2110194366 289072090 1669087583 1709940856 2648829024 2827844366 1123228239 2868084859 3564510346 3569161868 4190949675 3198165145 3925217826 77182082 3959267249 4115781220 2777461343 4240983405 565922588 4251869252 2726995540 4149707106 3491969632 629616927 1307842284 2747899946 1656404646 3965925599 154921847 3940608314 2323348524 3094146182 1585677976 2050462028 1624945223 2419970102 619315892 80379296 2246927038 2486902129 3366341277 3992943035 3935051187 2498747527 934291611 4033446399 3072927815 2993062286 2320212663 2708333279 1983029601 661729829 956824446 757358497 956623594 1364847100 675175393 3701633724 1725687010 325621366 3719985077 3407746971 3532709220 866322446 835131872 577438522 2438275498 584877241 1587841202 4111737053	-1.997409	-12.042444	-10.904574	-10.045035	-9.678298
32 12 8 3568826352 835363572 3734176947 3523752170 1526119798 1827449952 900290723 504681269 3352308789 1864392906 3899084578 1493284310 4017852022 3322787562 225944197 3202069265 1390347143 1838421267 3051396352 1546380977 3400574704 2377952630 3951348851 476551770 2724008694 1916555363 3376926878 3590669219 3221327746 3461270915 1592600970 854986814 1216439748 3494766454 2958194235 1991221599 584111814 2639752466 3148554171 2040092700 4018777828 2188760749 2467365383 113558992 1818228554 1573777448 283347951 1967547201 1577261196 1632701705 160884793 578869314 2566176389 693039373 337439851 1939753155 1038357304 3117184546 2076223314 1285338663 2495151680 3413449769 2235342281 3972630512 2652212011 2248319940 2555449582 1924704697 2539899807 1217951163 1148758019 2846380162 1869864241 1031571841 4222026310 3625663661 3165275809 3738903670 3514728048 2261549015 3570839954 3064284040 1686587442 2863636467 1731939279 4079457804 2854065929 3279787783 3863527441 3172283197 800199200 1427000235 2777055857 1493100077 2719078554 1174074961	-2.216160	-12.255191	-10.904574	-10.039031	-9.678298
32 12 8 2288622528 3864208512 3754285830 3076996619 2271988429 4289963479 1252876224 4070971441 2383639071 2480463882 94225838 1893522107 3482047825 1571948374 1221606217 3719369106 2916565441 4008628338 1196344766 3446948614 520053374 2047177378 602798801 2719390669 1026232658 2996494158 1752833544 3410594353 2212090724 562612801 1586091080 62711046 3865312583 1181769776 364115061 4242028603 2411668068 1104140851 2706439936 3077131748 1852075680 2325481073 2424632559 804747502 3452179748 2718996786 3483997018 291040847 2755471036 3501928151 124965644 1872445054 134154493 3032958796 3150156098 139837940 2832821729 2782424655 397395357 3858004776 2966016656 3681566403 2300175922 2773671580 2700489088 2763470860 1460429658 369657477 2061683752 1701280556 3236812584 482453088 3426292784 1989304236 2703945842 3612085825 19841925 2215418554 2999632462 1343674110 1381233865 3719290316 4012584851 2703030146 1847003766 2397262277 2333559403 3049426241 3435003298 3763554915 798760175 1204149150 3202518588 1232592107 1221641649 4275357691	-1.857592	-11.877209	-10.904574	-10.019618	-9.678298
32 12 8 1615559262 1127690595 901998582 656720421 2036213907 663755610 547879671 1195810705 3401094474 3099129223 50668579 4079544504 3647426736 3301578077 2033869708 2271113464 3974049721 2691694945 2464007618 3659695906 3467926604 2226968727 3138558427 2219594071 1472990719 4185528459 3565168972 3103408626 906542464 1191599791 3604580262 83551412 2573141069 2090619418 1528846816 1536849044 432598055 1598930660 2616627927 1218658417 3593935694 1298263269 1345093806 600644216 4097230634 3870172803 4139251733 783606196 1331857862 2817755271 1153859223 2751429012 2041824683 3998161481 3429749835 4117804538 4170582343 1680943993 3999841646 3734982444 3157789944 320477529 3486891919 3197719405 1241104997 3502159448 2824617462 2658459354 1470866945 170204183 2463273012 3982195117 3928866609 3821652920 3318152975 425186957 3189382010 1037862432 3518977232 582666952 4161152286 3808577143 2261200566 3073146120 1179697255 1769375477 2167851185 73877543 3481565211 1694817083 3478468204 1225470063 3258516196 1026029561 2830620985 2651374030	-2.003536	-12.032106	-10.904574	-10.028570	-9.678298
32 12 8 3771666448 1383064226 215931278 678734220 1433563113 1469036864 4043052155 433150039 331904754 249342466 3817014830 1636360147 48387663 2285750208 4252825077 3799339187 217130666 1269543350 1718452671 960149849 1800686472 1203866102 3522788312 4149332201 821885591 2083030688 3190432954 781677122 2807347199 2410470059 137649130 4142098103 2875696037 3081815956 4072581519 1642617169 176887545 1989563433 3220691841 264958581 1389846191 3895580556 1554435708 1003651189 3295495607 2683199884 1954250725 344175268 2197230177 1985716964 1764002919 2950721408 3164435256 1416081783 1892320268 2018116521 3029576605 3274284220 3364590070 2489177649 3914145443 2513821850 3407307090 2334137507 1500239989 1286023513 1067978380 1109643692 4163118090 315796623 1917666975 1198753839 1397741447 371285129 3930958324 2573332932 2678821185 1269338711 3944730908 19526536 1359505908 3110656959 3144187478 100323434 3572350859 3066791843 1303652235 2430019896 4172517960 2323760521 4242381930 3197029906 3546513232 3654148399 2036068599 1493548632	-1.972608	-11.983761	-10.904574	-10.011153	-9.678298
32 12 8 1037485682 3800167702 1033701652 4074376069 79419846 1010534862 1901641170 2886976668 2453424749 3037200945 3845049227 1414446905 1329029122 707602428 889002489 1834244007 1538623386 145460051 1208769563 2523446331 1048446397 3245242916 2594466665 168351548 3869525440 2434092241 3830425192 2772816875 3095751612 109142453 2610184332 3717388237 3645260311 403020719 36993786 2092155636 384462504 1715792870 1591884672 2783223559 3142976919 2192111256 3495586775 1658124630 2663708365 3051951146 4120505175 1164862520 1130022707 1254694094 2667633661 1045233501 458478552 148269713 694130554 3710767204 2354358846 4252717024 3288547300 734543695 2206906382 2259443517 964423746 4057019767 718288289 234653786 3376306166 2562593523 4245696708 2419301437 1810847913 1336512457 1970531642 3490402311 2573586633 2073853725 2788536236 396457925 1553798454 1852187898 2655092003 3936046470 1175367713 1777978624 3452082900 1726502295 1678332213 497898842 1840128856 2985298705 852328395 2585081478 16085581 2538148321 1946172901 50619256	-1.521047	-11.484437	-10.904574	-9.963390	-9.678298
32 12 8 3331863294 3766618161 1041294575 3091413750 1771367678 1713651398 1339500205 2778472311 1066497076 1203541471 1293958712 2424750206 2581765311 3570369021 2283618929 3713379107 4249951803 1169850558 1360499547 4180680779 485131245 3916988575 4138865170 934094604 811598332 3299244618 3481378830 1683152314 2977917582 2271885112 2742231411 2803579654 1249485661 377405796 3423808171 3745272279 247117979 1276302292 514307380 355105671 3707684 21746003 1732187123 3682945835 3054774934 4169559077 166930381 3454240163 115349237 1089337996 888607808 311131764 2869750829 3432264311 3622061592 1853480241 4201099741 3346218152 2139590209 1755749454 3593310467 3227326642 2896845156 3154449063 2367989416 2624877345 2817019603 3476751992 36121503 3634081295 1239281979 4174087467 2395967463 788472036 1364010583 701815270 1663985994 1952998851 587895516 3908228905 190611459 883900123 62221944 1596917435 135648943 2962706093 757213611 2241669910 66133258 968639366 1056886690 512916516 2764446273 2182216107 3845200369 893477853	-2.102494	-12.102766	-10.904574	-10.000272	-9.678298
32 12 8 1045339786 3025595715 3963953247 664180430 3907519776 2241575132 2166089763 3597170953 1684930663 2124464440 2020984071 1308847333 1015305525 542386812 1048385411 3640370558 1096954138 3320564731 679438783 1296185710 805813619 4202353696 1590509845 2018531106 1872254965 3626560446 2835166777 1841177972 2065643602 2754398272 3735228708 28914035 3048519981 3174188499 795750721 755263980 2888074985 3669230707 3016776809 2297560628 3246708763 4068509413 1711525505 1282176911 856515639 2869621583 2616911384 737250589 59543070 167133113 156259474 319590545 2292810814 4292905796 1626411660 917788975 3006516987 3293817481 1716170030 1048690973 616304390 1080568717 3118666577 2666623216 2191232833 752352297 509301538 1966814758 2615531547 2150486268 3001915979 725684731 2457455007 2416393687 3619041282 537697280 1865529078 430784443 4249210931 1614470857 921084955 400818774 783195570 491037453 3057541721 517915179 3655104772 2298379312 3159320038 884413345 3513747716 2169225054 1945234223 1673364512 503122378 1989645958	-1.529097	-11.499419	-10.904574	-9.970322	-9.678298
32 12 8 3407459262 2492493407 2454104106 3676552392 2125249697 2358558307 4141886070 3345470832 1011644931 30057272 2261233426 1002643432 2400794864 3282090427 909989853 1919706477 3624473613 2478932252 1137755541 1854165688 3890886740 613565441 990371019 461209604 805516994 3131450432 1608326426 664178842 4130202374 3845034925 1465922537 331933784 2450624487 219691683 4042772776 521820311 4144831673 3595395519 3186203760 3890410338 155148917 2730319889 3233354058 1029943369 446704472 1163248042 1536878830 18859940 2522962652 1939904293 2870627289 2912177928 949845546 1224952619 3762341138 2115991389 1066527323 2053423875 499281873 3715220769 699614610 2775123459 2707461952 1101274027 2274300581 3463801156 3320131412 1210684448 1899906661 2903119409 2896118939 3895910269 2286433919 12607599 4090267279 3213894023 4218975047 1538019563 4199246316 1685011694 3802086261 1141996848 2157900858 936893117 2864198969 4076719649 3103079485 2989669566 2788219516 2876298643 273555445 3482884808 380758218 2094049157 3535484620 3368716522	-1.995085	-12.022103	-10.904574	-10.027019	-9.678298
32 12 8 2386120542 3013542849 3437440283 3155783398 2098140744 3946855401 245258984 2427006046 1769721259 3656853642 1093975870 3011412499 2944922684 1341972161 150329930 1358570529 1026834957 1186510012 1058019291 648660534 1201253996 2326780791 2650040300 88869862 2588828959 1402897233 3134359749 2469985302 4163090228 3481496778 3125618862 1246422156 1518528085 3886510705 4081826228 1990285448 1889687552 1713741584 3788233473 926548379 4151779484 4074618710 1149129778 3616415069 810274064 3566408181 1913785926 2981036816 27332127 2280159340 2758452908 3095143743 1003029989 3263056537 4065018252 534071612 2058028233 4137686198 1571825891 4010543533 798293414 4051856903 3369094520 2374086194 4271661659 3035137612 2884632314 1245920297 2523553753 2777544959 346332143 2529264982 2621163187 789362977 3635444107 1390978113 273093930 1843184695 903445415 1509506638 3796085443 988247170 350793570 818943978 3870845048 651483311 1347340388 3385312909 2806984689 1542348633 1503993383 3519775382 2853774278 117632745 4076184396 3621944158	-2.145399	-12.189225	-10.904574	-10.043826	-9.678298
32 12 8 644718193 3757343182 2781261384 789499214 990649778 1741045668 1984400995 3261500746 3401560939 1271716473 4083371583 2223994128 368739054 3980059676 3315981958 145318877 3230703686 3101444012 3019649554 1794847273 3347684482 3914847756 243453704 1340286778 819312069 1925196156 483493207 141081304 682750082 3007654929 1290269830 707630359 2807845578 3503950217 2692324252 2834450996 1529802413 2538790929 3100593452 3020478325 3865762145 1341202407 283938189 2585317923 2446808935 2871072993 3892202177 3711124962 1715160961 3788243773 3083179206 2835822676 2656274848 2913860392 1571884269 3700021957 167466689 473267168 2376960552 3575180406 2632027894 3400966364 435626645 3726646862 626927391 1987968700 1530859879 2411648354 2039736834 335540976 2409098090 1970499442 2583910137 2145726498 2865090641 1341600850 2949552804 2454693261 1514582158 2998180067 1948545411 2171460803 279153566 3798936699 3913872473 147018072 2889851688 304141576 3491363757 4139047237 3866891845 59667978 978767348 1318323184 2536945723 3967670415	-2.156072	-12.202525	-10.904574	-10.046453	-9.678298
32 12 8 732604042 3516123627 3789543616 3465448234 2352506665 2909762793 1424150799 2063305608 3043364568 47718057 3086921173 2145035747 3471064472 934435739 3125937922 2914614633 98964232 2379623736 3083313558 2564229158 2870602598 3098236465 1000884635 3560786811 1257188581 3064631257 3415157791 908930542 3718874427 3196076066 299102578 1465035753 2900518258 2653826223 1444239262 1557022706 1272650193 30927084 3145096626 2020216170 1807177033 2227559568 2691833072 3405247941 565411196 1678461281 3569511344 1796216083 3690688667 1744350009 2504745492 3051598924 4171939089 3920434102 1512983259 1257087680 863870586 2490694053 2994830208 1529134434 3839837690 3923584997 3278579634 68937736 1634271116 4123184392 2793200401 360183865 843614908 2520512008 1752665387 385501154 3767021553 1351455076 2218863057 2366167437 286246817 2770580056 920608029 632174211 2915215606 1699154792 3882912843 587888572 3014078852 329093453 108829001 380128156 3613272136 3889969993 595114863 2775307214 2605893474 164048879 3933424259 3460244023	-1.439867	-11.468466	-10.904574	-10.028599	-9.678298
32 12 8 250203107 427764301 3270439950 706423221 1354725186 3060042503 3793967407 430277942 2262656500 2836794097 2492925716 57512976 2721939622 1320330757 2781194370 112181011 630075320 2147096499 2039270516 771358445 3175130419 3528785453 1349970194 1718582455 718249378 2247107139 2834974710 1307716423 3081249111 3362277973 2897555441 1984410952 2296331918 380991300 888414445 3514845969 2451327147 76353473 2386801932 3305968363 1210539690 1974124141 4071357681 1934552422 406616156 524975111 1832465121 2679305680 2876251279 1758460073 2624714008 2080829678 3573607413 2651071113 3006864209 2037349075 2376958250 864772027 1809497234 2146429608 3698780470 3414826298 1017996370 3779079049 3583761415 2189508880 1374594340 3749432865 3781445830 3822580008 433602436 2528278385 1271106116 1556680979 1441309914 1576965605 2260475461 3820911694 1873970016 3929281783 2153626058 260792450 4005133836 2363051491 4090922650 605252669 3720273429 3173482600 229137385 389956377 3525383946 2335884401 870799382 526886219 213041400 1619577610	-2.244511	-12.296058	-10.904574	-10.051547	-9.678298
32 12 8 815228623 3263967484 1350743309 1108259189 2138810580 2070064521 3544513922 2080603588 230764229 2069078978 1883685253 1368539920 2548602675 3913410583 696703645 1381285746 1693936244 1622336999 1464042380 627531921 1872364330 1827397987 3659747053 3196068481 2499625587 3876584623 3372817282 3359016230 3737058155 2341048574 1724361179 1995287216 535308062 3863790374 2858818993 1433906849 3153041273 1705963629 3328061542 2552775711 2719276234 2402329269 1578688368 3927345653 934516388 474159652 1027670851 3883866930 2566639787 859568511 529036976 3486808713 2077077731 4007750317 3801429055 3768690742 2197099502 585950919 2260179243 976080278 3029378595 3284051741 476539797 3007777768 1105691387 3091464903 691317999 1393417904 3276519008 2853890638 2242975926 760283834 1288501360 4215521852 90909159 1335216715 439102982 1745701344 2678179863 4097905184 2331154201 1981591427 3014335275 1005807209 3829953139 722052547 933329624 864105007 3621679176 622332831 905357900 752095466 2617049736 599590460 3661878210 3297362584	-1.990432	-12.050525	-10.904574	-10.060093	-9.678298
32 12 8 4044004219 2644650723 1190766105 1763257242 1093113711 1772983540 4091158042 162237910 3499978543 315090137 926052551 3360807898 2682190523 448605683 2549543133 2669068125 3781871757 1767886247 1093023580 183341957 2751782531 4212812841 2087669881 1798194223 1667855387 323405616 2034888684 1916751428 2570374171 4221575784 464490204 275516597 449033328 3306158937 740788438 1024562550 647307897 3134809139 356056563 338157150 998508089 3287560060 2913674931 904278874 4280030621 2554760762 1524379437 680869552 1018487801 690012454 2416151281 4038069234 3914135668 3984954129 1783480413 4142734361 2613458981 3521054441 4036313292 4136878055 1264460161 2535793889 3124003460 3932836777 647092765 2775924593 3054224791 517698136 3011449316 2072500916 1860527660 434620340 3102468261 2827362443 2100891033 146634179 1475271183 2165301056 2625592630 3058630321 343076402 1098547058 800162360 918222784 997169694 1098026516 2745586562 189489402 2285743832 929887222 2768184118 3049514441 904625877 1614418983 1454922700 878525854	-1.844976	-11.893947	-10.904574	-10.048971	-9.678298
32 12 8 818340358 712172003 454871841 2873331646 1590338167 2327096819 3851567222 402246270 1429996438 2290296770 2066712680 4093476404 83636667 4185822323 22476718 1689448165 431684579 2797912610 1330181693 3582942306 2094013997 1465485994 3379982896 3907236641 2738243611 3045032987 2847259325 1143614213 704147368 2018385639 3761751105 3250799807 2665999224 1690779874 726447894 1815342756 3854034429 3848782909 435938065 888695429 841377014 252668842 3375601878 1266500880 1245052803 366690643 234285100 2513573333 1657979305 2763164488 3740242405 3182082150 2752428052 3922719048 413868945 421887350 3405732445 1590117549 1580968320 1345723558 1736898450 4253225490 4220957697 2192134023 3299972409 2031650787 2176193960 75407038 1151099516 1228919846 3590227609 1080158556 2267233244 1266908265 1606036887 70625685 2797378186 3508753120 1045501730 3630680171 1212075767 3331486669 3930059506 4147831119 371537716 3448360777 2648595809 8095143 3222285800 539184964 1419361511 2260166582 1577156564 533812186 1093417003 3172933307	-2.184664	-12.238808	-10.904574	-10.054145	-9.678298
32 12 8 162662812 320509784 2608548983 3552809840 295703613 2060337950 31292704 4056682288 26887400 1805494387 1486233468 3069794389 635187233 1125668573 480549351 3427616864 3239996319 268314176 432452189 1050305195 1010886035 2745852360 1925357014 3250636431 1430261481 3323330031 623289970 690596776 3150189448 129621182 456033548 4062766356 2342480032 2149155960 3456724254 379857586 3492528325 481179198 2675954045 970446731 3391563022 3973339447 2749318457 3489951456 2883900741 542041760 1255416033 2796570517 775116553 4121544598 2315311134 2943318973 1226957778 299472410 3474499793 2220732990 3072454315 733491318 3325181176 151013705 2763130029 3328162647 3558771447 2970916514 2662353697 3380259935 3908477720 3803894167 144039706 2850875376 2551715541 3866519536 1619016003 19398918 4024326408 3886015976 1399241528 3449443817 3622805782 2099427477 416087303 1656264821 267112994 2101822335 2693203364 3768664726 1071347923 2000315933 1723647579 1056123232 837836492 2154698383 3016260209 2502490357 796707842 679524273	-1.917642	-11.982167	-10.904574	-10.064525	-9.678298
32 12 8 378030253 557760596 1105920074 1881085348 1414794897 1432806789 3948098880 3639114199 3459351974 239196772 3166837548 2891947430 1023321508 2004526461 1390282296 1388567648 324100742 3150408261 3170928228 3091867279 73708786 1463725269 4283277411 3749048877 1575897630 3696843844 4241379909 1747958711 809083493 2536069388 1794677152 2257798350 1092424555 4013350900 3469914445 949449374 2098516167 234365771 4274276182 1745606043 158405183 1296948325 2492385687 599721926 1547958993 174827330 3100113202 773628026 3253989406 3505646357 3772794556 4117765707 1040904705 2782167873 1720197873 1968478341 989163079 1022808716 4130216337 1824621055 1324644683 3858501037 3156232845 4104088969 1503786419 464572442 770251061 2515842085 3797744009 2986548212 3970284018 2467263228 38880576 629366385 2489335448 2690218056 958738785 3585405373 2164052199 1352584844 80796874 170899806 3634031598 209445657 1070030233 664661966 2273588764 4085146394 1405053252 2300781701 1786055511 2796732358 144512131 2640790366 1615763418 1123181757	-2.237276	-12.285140	-10.904574	-10.047864	-9.678298
