32 16 4 1380584316 2287438908 1343538157 3262072013 4294765740 3556561715 448200732 383300056 2733679978 793833227 1111449708 454538819 3048903273 2489970209 3892999486 4270628932 3750629082 1163828030 822893606 1057937602 2259107756 1789789974 942330944 2656044353 2588764995 623764796 3506739923 798615613 1658750182 2611152704 2326260955 1562797967 1441970009 3286268192 3936270710 3664148251 2525098751 2865735893 2848125149 3761012721 2277994425 2186501426 3692789820 149311229 1524517540 4021765211 3169153558 866470907 194035692 448483234 562068208 2344525335 3188435264 2324448505 572722488 1074451810 2595537704 3599474499 1711799688 1574228981 2339214930 3754548634 1971831824 1763732949	-14.811834	-19.812153	-5.452287	-5.000319	-4.839149
32 16 4 512314904 2189515022 2432688319 119829852 1744861732 1470234206 2326228196 63728217 3915782400 1997320553 2477645487 2115570169 1460176983 391671070 2579722321 4089309946 3129289562 2807685043 1544077902 20024440 3930227358 3807486605 1454121545 3967372105 2087544901 2780415353 3584799690 1369005799 2212961001 1592509076 3360803043 2306132838 391564531 1445769453 3049061159 1786706225 1218692065 3188170333 635023344 3267796431 4187588108 3815080126 2516867804 3469495561 2365708449 211574139 1893922818 377128368 3749754274 3193171822 1193849345 251798825 2134594704 3209799417 1492462634 769858494 4214602408 2562362221 4064325649 2752706045 4242517208 2778370239 4263893273 1439437979	-14.792994	-19.916319	-5.452287	-5.123325	-4.839149
32 16 4 2689367665 154780832 3308631623 3346826173 114814521 283271920 1620403578 195654680 1102227730 1853162317 3535975345 1218904871 1700212744 1156180123 1145716858 2956238110 305717158 4104086351 2651983603 3834244599 2990235444 2294451698 4235007880 954560780 1505952674 1143662695 3037799918 2352585321 655302396 2658544100 387824381 40178650 606419818 233796790 3569698168 2645016807 196476628 2917711421 2688107062 387150744 3873307833 2802805629 2311372604 1235722721 1424170634 1911673519 2673851763 411516185 1687218035 690539367 4248281015 4174359 3298031050 99196238 542875369 414253379 2521423103 2276366373 234663477 2055534677 2310113305 1236316990 53543958 4049898383	-17.164148	-22.270089	-5.452287	-5.105941	-4.839149
32 16 4 3733916655 4274042978 1033212657 1633895268 3621143964 4073268024 1069068670 2297561204 1339941367 1746846645 3086521143 3858129784 264972651 2243158439 2381998621 3874266613 3116357403 3300789828 8661471 1413354433 1836801821 3325093500 3998418056 2698276137 1705412309 1406848348 3364427951 3562403781 3156472006 2621550189 1094610741 356402439 1342463723 840381620 931091807 2814173826 179434213 2347185461 175836302 2958117605 4003577073 2113142955 1419615904 874895289 654707058 3818363794 2628024421 3349275639 3726067321 1307279319 2507948823 3059378475 105953427 3929676764 4031973490 55853378 3675390792 3296961171 1407501419 2612299658 4170936463 2857873569 1134570032 1558770486	-12.600468	-17.724659	-5.452287	-5.124190	-4.839149
32 16 4 2318864813 436302242 3293531166 1535471193 1814855989 2350512262 3486507304 1090849310 4150772498 3293118868 399390708 4071256762 3753183941 3323536898 3223501307 3934887398 2445607607 3502777102 1799771254 1152732124 3582563775 4238944377 2544319211 2269073619 2318664466 383874000 2437720453 3112828680 3640809787 113062642 191136382 827929121 1651669295 936548735 3021261053 2753308683 2793872758 2612814302 3301380892 4017982442 2824545071 3158325025 1842702206 1568605511 2202112222 3887286425 2992653124 3393055036 1771503285 1273358245 3598718090 313086705 3972657278 1616141840 974909562 503791040 234913208 861601194 2666430508 1886570940 226067859 2142825348 3054478494 1254220388	-9.893502	-15.004059	-5.452287	-5.110556	-4.839149
32 16 4 3347978827 30757261 69379987 439826824 117574356 3792589441 4185728309 2629955097 1883620519 4117266614 2298276343 1178980232 3123672775 2720983061 228760243 2038122775 1550124146 2661394582 2311434623 4284290975 2493783313 3888346294 1212441647 4217770261 1109776735 629413642 1373687089 3566844287 988559750 4122237066 2823543596 3281549658 3843047454 2816848725 2825040584 2239128317 2050512900 3279440384 3778209055 1156371984 3649119559 3920415653 3848779335 4032326128 2482773083 1993926573 2888578589 3487970470 1312419187 367892756 2229859652 1074382389 3319179150 790618418 3252023635 1564238415 251391970 3371951940 2430587934 3779835395 1317156373 2570813126 1954443557 2163782717	-6.997190	-11.836750	-5.452287	-4.839560	-4.839149
32 16 4 1206848213 3882543323 3040328142 358021692 3940008857 2144260290 651826659 3954636903 292030933 2690773713 1070014225 2017670395 4209518667 2290319528 1944933593 1726618746 2013221944 2945925827 2284150419 747399072 297492230 2652511249 1231759155 4109609313 3521739130 3290065317 1959962874 1006845915 3864187204 2521046812 201067132 3039972787 756741277 475848727 1458988566 1792459462 1454637812 1962829410 2418521999 3692771530 2914948401 283499212 1447036832 2037300937 538577171 1865345160 2617487797 1845252047 807790557 2719786553 2381054492 1090531411 2843243626 3164371842 4222633539 3162575766 1986206638 1448836449 433627726 2715592911 3359890464 2982409264 69852230 2446156592	-13.468551	-18.488993	-5.452287	-5.020441	-4.839149
32 16 4 1856743391 3345202577 629703995 2411417560 2889397011 3564772387 62606607 173877574 1600329419 4213413513 3658405216 1355595891 3471801528 3696379717 3476681511 2934286258 977100141 1473818200 1273524801 4069767104 1424549314 4036834645 3001540937 3092554533 3257518295 2813506132 1702373618 4191204629 3986269048 2288681771 1918006730 625736587 1012723360 3418629858 55632049 3419937938 1959663009 1682185592 3355713574 1506990351 636213486 335071893 2810787817 3535871465 4076079743 148611589 4097901028 3698209873 3103951574 862534822 2714385609 3308967172 833059359 240930463 585946531 4054546453 3511713836 1803860049 3226288256 1928030257 4175107093 3600849282 719385463 679131326	-14.497626	-19.589489	-5.452287	-5.091863	-4.839149
32 16 4 4173338401 239882265 1717093502 804160379 2804430802 1331637477 2013326301 2481810682 2118534910 1843461182 890407229 2928322799 2082761328 3833776846 3348648151 1502404269 1376145596 4157358787 2683250659 891920343 1419216632 997510719 2842575396 2775550106 1666186877 2528091548 930880500 1853201700 3477542979 2308644826 3311335357 3658166444 1811898041 1326637476 393951239 346374096 3539122453 1859324420 3480840654 77800934 3981308488 3791943584 525532742 3958304790 669006260 4258296806 2560271071 2908598480 3004634426 646920072 1664537625 957719614 4127505683 32893641 3705787730 1978236024 3823613949 3428880822 2012939073 2198251171 2353057384 289729833 3048557251 410799064	-13.108247	-18.189969	-5.452287	-5.081722	-4.839149
32 16 4 1660079387 379277091 98168359 4056631854 74800284 2231082494 3308007789 3344306824 744169678 445250421 2815775705 2393995359 1871170574 1732407297 3547956028 913742202 660321753 2505915890 2853687798 2944203706 1811149099 3002794906 1563654164 3556926192 2503967873 3674409291 3341404857 4193920054 605594911 2256854059 2495138670 1071357757 2163998305 3160287348 2581200315 1862990601 720375280 1395592317 3167653559 4095362049 190877100 2504338657 3734387239 410705570 3739821560 4102321543 3293136910 1135191333 1770885878 226004417 3198111877 3882708341 1885894618 1423107766 236911098 285980936 3833114735 797744699 3694563290 1724345074 383713536 1289689390 1201267271 2752229646	-14.582142	-19.642008	-5.452287	-5.059867	-4.839149
32 16 4 2546906947 920961281 3783951892 752507567 2788382811 747032678 2639015491 2569746098 873446821 1660680433 1787539523 3102752579 3625174380 1903304860 2928367514 1347579219 175076477 2495653421 891754936 1016573911 2416289605 3449714198 1710076764 1728180432 2059487247 3092365734 3737569580 592826723 1265084533 2557907003 2337949031 1496724400 4036678825 2790931675 92546142 299998885 3531186042 1052424294 2533782343 1282652291 1411523660 377966413 2982102526 2890540364 1425363016 442725763 224504214 1741528749 4051278168 3569760152 1614981905 2485932027 1431254694 321974801 3565188824 3536298405 3528016693 1436410364 4103787424 3761577619 3299572671 1830398394 2914827021 3367465998	-11.935723	-17.073178	-5.452287	-5.137456	-4.839149
32 16 4 1508341050 627530657 3731086098 3549858005 2468152517 2716433959 2141830245 2519864952 1811926365 1289633545 2361105436 1016481721 3857416527 284621453 92464429 1537477944 3332676265 917457531 362290811 852168832 576733251 4185905191 3586054682 4120271599 3507112432 2632560844 1899798180 1281218454 2286579653 257939600 1453915647 1534291294 3561833924 4264871783 3160118914 2166172720 3712490567 1759685202 937835674 2870221542 1626866029 1143644887 904782351 3564579084 1932797550 4288395678 3898393006 1506641394 1405675682 90366828 398809543 2457412396 3994372049 3739942093 2383340462 3962993830 2062529400 1891587984 2751283257 2565141552 3486072661 73315009 3783546840 3472812272	-13.293332	-18.309864	-5.452287	-5.016532	-4.839149
32 16 4 1457080951 1803597169 3797598610 2777771318 2419467333 623617050 2621905531 3605481081 1046813663 2274088743 2781128908 612954927 3460207259 3341127183 1434724077 2386388859 4043394877 3036160419 3050369533 3924021723 201459272 2476967017 587271317 2576142527 1846061216 430902958 289212864 3607070379 1875790580 72887986 2589238306 3949960520 1315317374 2707781187 3603408250 904255072 1161861327 1655632908 1750942581 3622648005 1929350424 1957698351 3313928463 3920951759 1547562737 1202063457 2539540559 4292653687 1920352805 3115070019 542145645 1211674229 1927036446 3940399756 3222418444 1001572722 1647458289 113582541 1525520448 2658932573 269142828 2525583337 3799692344 3068654931	-12.317460	-17.266810	-5.452287	-4.949350	-4.839149
32 16 4 3271666239 1636147038 832731917 3162923935 199083813 3531027934 3890899958 2947812991 2996299023 3157708742 2168228896 3216129791 3653587830 1967171238 3430800263 4253102295 3877224760 1976253799 693937006 1164084448 640843253 1848436641 2515405732 2459643331 4240991122 1753526550 152534615 3793730927 86896033 333977538 2867150972 1709575545 3062995115 899680420 369387482 285900536 1732088158 4093498483 3767720447 1318374653 4160970846 569527717 220196741 4134532960 2776566026 2674762838 1730326264 4102561754 2805723 2612023387 2998846900 1200222930 4156961580 4135780789 2437561423 2086958072 1740891458 3017522706 895291910 2256958659 3522421829 3179682956 4097336858 116660722	-14.813443	-19.782797	-5.452287	-4.969354	-4.839149
32 16 4 998255377 3959583266 3419239295 190001013 2294619484 1375874039 2833468779 2835797162 2386944548 1298703358 1875312731 140867616 2371571741 164886335 523140647 2746205390 953541346 1241015045 2479546922 3017213528 344169752 1555569785 3131552003 1298861370 2760977128 2478779547 3496737099 1981245164 1784086205 3776069989 2682942772 1232325608 1380572297 1773457946 540542089 2242967177 340546985 2279673612 2584164305 882166642 2741931633 3817625646 2659391108 2631792634 1618106007 839062140 1241225096 4220975876 1849176514 476034263 1009052186 2553616590 3891109603 309119667 2753457320 848449773 525275924 1348287439 1761960910 3944296219 4154735257 1974751970 425728317 3660089896	-13.893207	-18.979075	-5.452287	-5.085867	-4.839149
32 16 4 452952750 1521787830 4158112339 1871097443 3825612488 750473580 1737139770 3524628219 4151491139 3484142372 224837910 3247661033 1568788366 4138381960 3616825386 3414013208 1407558558 3479463233 3973505380 2536181526 2351832217 447889651 1416567292 2551410506 4108462689 189939958 3933941318 2276813877 2133514481 758382024 2177532948 2455576391 4014779067 1411045449 1073797341 3228167471 1074758369 2673779337 908014421 2549401243 3526752937 444656542 23287225 1635865532 1270114412 2486017579 4102335981 1510634369 2486211082 1490546488 1537441953 1842994589 3609651141 129315655 577730484 651512826 3716770503 827504753 591885240 3855042594 987832944 3969489464 1261622072 3939147414	-14.112253	-19.193906	-5.452287	-5.081653	-4.839149
32 16 4 399966731 320871602 2311349802 1186858165 3943754140 2179093063 2451636479 2326678964 2110652940 4058861182 402687891 2899259317 1890649641 35306601 3000550059 2465276710 1546119240 977461076 1053689731 3484403702 516654653 3842322482 3699801532 1501276945 4239936815 3282166961 3402727907 2889725169 4196778717 3261692027 2108041715 2853659969 1355812000 299229600 581710273 2527239501 2029697555 4204701980 3183071243 3736512941 716022355 3401444342 4249253535 3674735728 1868891954 93112291 1544869239 2938613172 886871532 1384615509 454322080 926588030 2616633983 2074385449 3832179978 2136969191 1443827145 2570658208 2303886424 3354034002 3324090071 3885219266 511750596 163900067	-15.306520	-20.331624	-5.452287	-5.025103	-4.839149
32 16 4 3972057366 2935662767 228286109 3454124555 2638163955 158216113 4177940067 1409701118 2461724158 2098696008 3083934229 3057086229 2608553951 2531895383 3384918254 4271110051 4023621296 1621354090 1148141009 1076111960 1938444321 3916572381 4178645824 3552491512 227194315 3269232495 1502433063 1572978723 1766487151 3000845781 2900818487 3979364855 195060082 1605279531 2006017806 3029249641 2352352427 4186789219 383541920 2380173167 72062580 757990872 3072113888 2439351668 2462916555 149697718 3603447515 1891289828 4271211435 2829029494 1214074683 3554149988 3599865798 2329922497 3333704201 1023153977 2964246550 386216286 252246029 3524830463 2057356258 3007080463 3516013290 2840007790	-12.465826	-17.691520	-5.452287	-5.225694	-4.839149
32 16 4 4074911233 2047221002 2162308482 8869012 4014386007 2313155142 2316869770 2099942695 71425599 2548635519 3107844685 346851201 1543407084 3840168936 4027672158 2764243281 87719554 3773331296 477468297 3787660456 1300382840 3633216056 2969723949 247132594 1365546401 1827574676 2667448256 2770985442 54851721 2060204288 435986337 2807511763 3911827984 1652315280 3286001064 205403806 1021228863 1681971786 2243277223 2773917726 2178548451 1485843299 410970064 1365555578 2721577215 3343056001 3084793177 3803584025 3234057817 3469291740 2325405190 2816831518 840196404 184668418 1176330165 3291101757 1312172976 244759380 3467271828 4025523858 1329934683 2778701518 1876480212 3404455695	-12.761785	-17.851240	-5.452287	-5.089455	-4.839149
32 16 4 3787344889 3794738580 2395621648 1768565529 1894518758 2795034526 1045647376 2262747003 4137857722 2767034000 864809632 1208462953 914423515 580579118 3442701692 1069120201 4157799845 1081818228 710872881 3336438110 2780262843 1784003870 773820463 800179034 3619044054 4192085785 3237537382 3491898693 3380317096 4017404218 1968891682 1622614182 2858600713 272164770 253568052 3864440514 3347656921 527172606 2420533863 1485646026 312974643 308460557 2584051967 2412995673 3095603232 2513704310 1156976116 2126668013 4076412740 4251797172 2311035952 3955959960 317376797 1147558305 3759779118 2710211959 1469177200 48124499 3193890727 621402871 104148733 4220906215 490733700 2835043481	-15.017005	-20.059972	-5.452287	-5.042967	-4.839149
32 16 4 2134143970 2022817414 3676258483 2985534538 4060173028 1992166751 2693526790 1752223207 2775576816 3477976760 1136974563 2081593059 3790628607 3099643183 1194749121 3815015676 1865459370 3356777057 1875920295 2255274235 47539436 3924395157 1069813326 2473517563 3208917351 3936111478 4055744240 292602860 4190954704 4112952043 4076745073 2053373837 2983162888 3490823072 100458709 1532361984 1719661728 2959145302 1806741852 3035955931 3925666072 1216361665 3237352004 197639906 605661244 2926529739 993727182 1447079408 1526599214 3299196987 3881924238 1830102656 2069004024 1157279219 51874599 2981487615 1355944746 1815441497 3461525965 2556409005 1857432164 813351797 1923761944 480618973	-13.517212	-18.550095	-5.452287	-5.032883	-4.839149
32 16 4 3132179823 1144891599 1704716612 2162586382 3744630137 2883672808 473039434 2371182250 3752127122 839004706 2189409230 4187609643 2096453764 3446137620 2108276303 2433312728 4072427223 434463123 1046700713 2545499235 4086895435 578696642 3047029357 590088073 2672804363 4269141635 3167635508 2948667157 3815035770 1110498015 1700910568 276476796 128969848 405768990 2249191653 2875219458 1074519739 3923489747 1349266363 1962085275 685827935 924508000 1937301495 3871762701 2987602538 2589348930 548357039 161509083 347973951 1821342971 744461791 3249102722 1766589160 664559174 4245738108 2003174443 2614264013 4252676068 3235749485 3688800901 4247198085 2962399700 3548755578 1918825848	-10.889780	-16.188398	-5.452287	-5.298618	-4.839149
32 16 4 614411674 2433143707 1752478730 2259192660 1999471044 3805679561 3093987500 2713354615 2292949275 81232817 3407082060 1476165161 3440944538 3935191742 864609153 443695252 380003189 753016442 670399436 70057581 231910080 3572383146 1063034159 372587622 262022829 3685410854 758111332 3245312281 519558024 2074160410 1217610947 525333324 3235665091 4177326945 1787401706 2926023762 1161681037 2940420982 2850146365 1633837435 1265153173 1550029601 210816265 4106439036 3229012762 3119671972 2954990044 4157655929 3434262450 2684155508 2685753085 3480249828 345561389 648868162 1357350864 3744916302 2963204873 804454307 2922076732 3591760381 2663304179 89641480 1629099609 4205856421	-9.955785	-14.916979	-5.452287	-4.961193	-4.839149
32 16 4 2366379246 2757050100 563746353 3563587006 2194366658 2148336991 1182825221 2488334134 3277393064 915155989 730160053 2440262451 1342520385 3746313615 1345817833 2989311109 212505990 656917924 3131654186 2885557316 1628397987 439000312 254345029 1219211371 3585400368 2689891292 2170780912 280717776 3523097428 1667483504 3001943867 3508665817 2016476309 1039210725 1896603517 259030493 1313278073 1069188509 435921016 3836825816 3855276528 3131890990 2464907632 1244794747 3778018710 1951951559 3668727778 2283549244 2207021732 284276982 225403374 2765531116 3267508911 1566936675 1772243444 2323463701 88919790 2470581619 650479748 1546240217 3449669843 427933961 470556641 4092659188	-16.592705	-21.659128	-5.452287	-5.066423	-4.839149
32 16 4 4036947960 647451399 2887996939 2210360769 1461381641 3984424352 576877693 1938936948 2376579668 2494875964 3128214671 3975694084 2239976273 383926054 3798388761 935639375 1121594909 3269197436 1015121394 1153174883 4176850972 3286672135 3601173454 3862766198 1930264872 2765583173 2639643816 873541023 730059722 75119676 235711369 3778992361 3687141498 1833665504 944437774 1274297339 1278330328 2472919020 1127046552 602666149 2623955372 961815389 133473196 3447370141 2537334819 223034296 2346168425 3828783356 920008444 3290354488 3817182323 58912885 1761416509 4281891091 1128471723 293271733 2237714914 4291278876 365505023 2042900062 3730128083 2104820605 3752414309 2078758697	-13.106318	-18.175448	-5.452287	-5.069130	-4.839149
32 16 4 1907284340 1698388447 2404922586 1062115593 2955174586 551241443 1696943613 1206296748 1412784240 4008032885 1544541000 503722226 1436403914 1575701161 4148777423 2164980561 179857182 1881666538 4062447273 1442684375 3780812264 3785755976 1471514495 1760704988 1815913208 1065796896 3918132094 3399843033 1675217045 3658560753 3062644441 2639666074 1237702414 2407239528 1669193676 3720182740 4029919050 2887222796 3649768571 2219151301 1657691293 1994171324 1922398677 796851139 2616602998 4237834013 3232224676 3926282786 3553593626 4180068295 2682335229 3659165174 1675499882 1412373896 2092741126 1954353821 1695648151 1158711221 3282283200 4041061695 1995657614 1190347156 3949159639 38689606	-16.099955	-21.095615	-5.452287	-4.995660	-4.839149
32 16 4 2550729746 1165643681 3701655984 2465141761 3861384365 4259464567 2360796872 2650677940 757622985 3103547409 170641878 1557827354 3832348946 3491762337 3379269876 3619564267 2089953567 3164734336 2476032531 696184215 310366729 2313345650 3693017974 2530218435 3168554802 2838509963 2488340743 2386981386 1352889982 2573019736 934083236 2409010964 4068679559 2769206247 724468563 4206541451 3121126730 4021083901 1157378250 1519460152 192874685 1696068783 2576887385 4255346736 1202518990 3840158303 2101403039 1418434744 3095726517 2224791222 2997993691 360856210 3170195564 536500719 3909120452 2943596509 2559017052 2390739433 4018391460 1326772497 1126948021 1020170068 3122235067 2478089316	-14.850021	-19.964032	-5.452287	-5.114011	-4.839149
32 16 4 3193948887 1773945411 4112899504 1889017175 249698849 2652366449 2110099570 386551102 2025896879 934380289 1647701520 3850311370 1201147474 1559645881 869672095 4111235226 1092424694 554102013 2025529136 2137275341 2830808621 2941001517 3214930738 2224647235 2710267800 3955924340 3345696207 4247531850 629340044 1327774273 2468576695 3273900466 2339900639 1597106360 1416171995 1572736257 2165298138 2807693319 1300386765 2464319529 2123548372 3140135745 1765700586 807042647 2023568671 240049990 2635807978 3160167482 1594453081 3320037285 4097453738 2996861888 59771510 1050985853 848456862 1680458805 1051513118 2766056600 1185724110 755416035 3230878588 127176444 1333611133 3451757731	-13.798538	-18.859930	-5.452287	-5.061392	-4.839149
32 16 4 2623039769 3777183112 2455986770 3365419809 348299087 1044965112 3541852623 144173069 3839487892 3733411597 897400148 1559902631 2513011242 448940231 3548883816 189379290 27388428 1081925100 2575685912 4044577545 1675434668 93880408 374084650 3727358411 2955609524 3342518747 2100103352 2341414624 3377951257 860541121 1411391357 1141442681 3653707567 1433286788 342276602 3121431629 1885606048 1084193275 982315042 413170117 3414288708 3258501740 2044752211 4226808387 3265405680 2325335036 1156357586 3023075747 3200143482 391749971 1097835305 1719465416 2177001926 1614363045 1142676424 2205307682 1553642770 622174527 4157345134 982476640 1071383483 2676769255 2510777603 311722158	-12.533805	-17.552467	-5.452287	-5.018662	-4.839149
32 16 4 3941512827 3260729535 34531633 401693032 1753673947 132670269 3475158696 976680598 2939933680 2354361193 2103057709 2637895506 4105703135 1300698667 978892614 1321526523 3809672544 3024947111 2765127676 3988832141 663345982 454374523 3756080885 458993414 3566298285 3050524386 4205973233 969940391 1419950872 4000497552 1369703110 3908279155 3409348562 742637552 2465479572 3769056554 141591030 1334210541 3556828985 2330973910 590111414 3509033396 1802484618 3031126104 3528364092 1857988121 3613137768 11806707 1219435290 4117838280 2661871925 672548677 1624692140 3472631698 1485640607 3004325447 3594287088 998417176 1770907246 459163987 1581060103 851874413 2639844566 2026876447	-15.249423	-20.303730	-5.452287	-5.054307	-4.839149
32 16 4 3587948802 4153738250 3540483529 4058356018 2544988671 2855680835 2887930100 2571264522 2111215307 3966230115 2720345805 633562755 3502976960 1904981619 1782562845 672310677 3154088779 1207880549 1328955133 516582960 222646959 980933426 2534678797 661286648 2845474631 501703041 3438903487 2783384345 3259754501 3372456781 3038153633 1761271369 602420372 1727415211 1770160130 3002607009 2403480794 2323414807 2315559097 1876005163 3833974070 22608441 2616822751 2033972085 3119606445 2122754149 3141200673 86847127 1324541656 2682519299 2528257070 4093733547 1115528546 2590733479 246531207 3087966333 733415874 981581524 367746608 2505199739 2211470868 2870030922 777196945 2294348256	-10.623611	-15.535836	-5.452287	-4.912224	-4.839149
32 16 4 2981547664 3674431534 1179383847 3019901150 3339612176 3201794161 2566766137 2116315900 42619189 3156491751 1076444073 4117944637 1096074295 873954225 4032337983 1762350650 2733528996 635806694 3095419872 3271914767 3566024300 3433136661 4138155291 3390366253 427251987 2920170093 3320310040 995518103 2190957800 878210737 1580681471 3161740036 4025001542 2924959770 1296780138 2844812534 2446672421 3997340303 592094437 2224538630 2166992381 1646038562 101410906 2959904150 4216874114 3472606776 3490592685 1562586894 2282927703 55916766 441114213 3141806962 4244988229 4109921749 1299727583 1000567842 1180856548 2362582912 1059345578 925732690 1845164581 361438688 4189178914 976657894	-11.700201	-16.714998	-5.452287	-5.014797	-4.839149
32 16 4 2708241184 3369512216 3405502655 137297862 3149333306 2279401576 3202503690 2439736006 1640050634 1684910212 2364920049 2270641451 3070486290 3578849484 1342372478 4125171802 2677079441 3843946307 1086966712 4133672492 629990780 3585492605 1100512553 856106896 1605687322 1416663428 2216504470 1430824741 641775494 3737365703 551669428 2371503317 2596126183 1183570612 2360300917 885575479 2827051892 1013097047 4223273211 2150686945 368322645 2386929379 2963141449 1262771336 2790925572 2299003638 1046553536 2283750240 1209143735 3846879849 3939105962 1451014474 2487666699 842314526 487536486 3530188281 3316755392 4080453738 3123402029 1174802785 955231434 2318591907 3305783903 2079393747	-13.787074	-18.687296	-5.452287	-4.900222	-4.839149
32 16 4 3863634664 64127259 3414118724 420706219 2519668123 3819736332 4241821215 3582834279 2601252387 2122620549 1616193287 2064326634 3934504384 2721917271 1102715101 2773154033 804629646 648773123 3063529585 4171306916 2774160443 4130073823 3210849122 2298199910 3132293635 4062223185 326365229 171374428 218436696 1212447665 2777913204 61873031 41657838 2059764834 555936584 3706861262 2923532898 954523318 1262406664 2785564431 837327084 2390619577 1560472627 3005167011 2702214019 4133031715 3795422201 2253981259 573187914 1206129962 3800673645 171328599 3584721926 263457263 3825504459 1747577386 3926113639 1146643543 2571138031 3409979360 553550657 1608459647 811090345 1842140273	-14.031115	-19.082244	-5.452287	-5.051129	-4.839149
32 16 4 3426457775 4026559245 3107463254 2000100282 2848998429 3265481785 2254384253 1931036848 1451358480 2318195012 1857357311 992054147 2091889493 2903115695 3136966431 855387810 2003476366 2520599079 412908792 3664824539 1592900308 2339041585 1502371694 661421941 1002637897 3665794268 3940823087 2570197653 1145688282 2493354531 314932518 1438044960 1768196929 1103625405 1100789437 864168220 1839889322 1101239913 4000282864 3673301938 287499379 3694802958 2593612295 1440977100 1453097305 4246289835 212919020 2012289944 2252272435 4234806524 4168093065 2216009930 3963560890 933767737 290155638 839196025 2546607401 954140969 2623292815 2922710556 3138239748 2362686802 2285191942 1467015680	-15.373450	-20.409307	-5.452287	-5.035857	-4.839149
32 16 4 2416852444 1370524487 755977799 1889058501 1233372790 156394220 2136553652 3910895716 1199839383 1562824633 122456705 984437741 4254515443 2970161319 1026335073 3084380382 940496151 3235165394 169624853 2599037642 1021608438 3155250879 1105601273 908373331 745795963 1093577074 406246528 1407642569 2965373017 3018245148 4064499665 2744602378 47383921 1506120756 3492938646 2394021904 2327637066 1503642290 787858552 3514549536 995135603 554591148 2653941139 2674834168 4229161926 84977926 953117287 1285463476 789767395 1926605191 4033517029 3091354239 733482340 2835597944 1827305442 1567132228 3365105571 111479041 197749941 3390018681 3879774044 2843336472 2760573086 2907338704	-16.994444	-22.096634	-5.452287	-5.102191	-4.839149
32 16 4 3727200937 383359112 3949813436 2219799696 3431498929 4161671717 2851983233 1038505839 2459685322 701399727 1232104437 1870172765 791673911 3787274287 2600677025 3478458973 847878413 1583880974 1265421735 1586620602 1877585866 3507317416 1292590681 3443213285 1669146937 3616812063 683310504 3125602413 3264364921 2739795610 1486730378 2701633843 4091626015 221625259 114195429 1497137885 826168225 450109932 596591109 2756583988 1651262919 1571147361 194318530 2691769090 2098390931 930007959 2799265946 3968578475 3144671068 993847872 160266865 204139765 2126127284 2190917498 1032011666 216054803 2305816689 1114532399 383994474 675300453 1416047179 491978512 2558829916 1588055336	-13.666056	-18.647592	-5.452287	-4.981536	-4.839149
32 16 4 1792932096 3087750429 496033356 399822404 3977676393 3404595160 3820873455 2422359703 1742273338 1644583180 1519144814 3819629066 350070741 3931377817 2709165319 1160337540 2489409630 4172466738 500883797 3426328898 904349954 2214173735 3435210722 801791855 3789631615 1119293884 1480015372 1205115591 1508382737 3783166262 2163913873 1536405982 4087471182 3261319356 1233956565 1585814985 3847568946 3114605804 1967954043 3423005243 2391966059 3132087546 114683995 2025967205 2865820343 1107173173 2675035448 3461827685 1605639337 1781262542 3051579942 2573402554 1768643015 16912411 4213106909 4208807950 3491736563 459994898 29320653 1050434043 541484512 2385671127 4280356444 1832248318	-12.699093	-17.725422	-5.452287	-5.026329	-4.839149
32 16 4 183865216 3911827489 1646381418 2228618688 2691090890 269038349 2201834067 1330154061 4187087151 697671223 2793032472 2273813941 4242976697 1032876988 532247079 3157111699 910249042 1112127459 1838455270 992663146 3112359016 1404800306 383858568 2834609754 3589691231 2103901537 3648449017 3138859826 2003988390 858271846 2975605329 2021274170 3085546967 3891333255 515794641 530022952 416039181 29987217 3267679789 694387284 3827909702 3020800550 741967940 3278450314 3388594316 752544152 3439384970 3169088390 1612293630 384676808 3550457807 3448480139 734428156 3274534377 3726598970 1225898077 2659305068 3835115096 859058457 1712039517 187001301 479930378 2892180036 492303783	-13.610884	-18.606952	-5.452287	-4.996068	-4.839149
32 16 4 2573771692 2064346855 1659761955 3767350465 4104511226 1900419908 404598810 2278295442 966463224 1756245449 1600679620 3795331192 4245275362 3801935912 2665880573 266483004 1470717912 4197509189 3884089467 1148897100 4028261243 2010194974 4221338110 690554302 3397946477 1759629832 2356447603 1407895459 1227696568 2936561434 113185907 629243700 3522455153 746736659 1061482682 2648023258 3820914311 1334398226 2537441741 55344886 358155148 3222801086 3094734208 824364969 3282376466 1070886812 3005325588 2145966709 360912222 1032140493 64455448 3615685583 1326822271 1071288436 2742760484 3393354422 1028991690 3507547005 2854531355 1484325832 653254921 1533782165 794037226 1231881493	-13.160009	-18.196848	-5.452287	-5.036840	-4.839149
