32 8 2 3703473329 661108161 1405809235 1509997869 1187949936 620506478 951752957 1146134675 1410776324 2326115456 3391766456 1454080273 3228068586 1436832604 3725031977 4073059018	-7.009457	-9.607418	-2.726143	-2.597961	-2.419575
32 8 2 2509560482 4019316913 2607890648 1376863582 2429636538 3848745047 3714918591 105722914 36360376 1328467950 768386866 1037758778 3798671174 2925782083 3341099077 2490571024	-8.974817	-11.570594	-2.726143	-2.595777	-2.419575
32 8 2 4087283160 3370217486 3532564217 1526319580 2761921976 2092247546 1433853068 3758216380 1673669136 2302429149 466329677 2955498345 2763623463 789211075 4202682800 953072571	-6.604223	-9.146235	-2.726143	-2.542012	-2.419575
32 8 2 448352561 3718562852 885214402 448097945 1797588714 80686647 1181369166 444314617 3343870185 2712932359 649537087 2687687438 2881112695 1769893000 1761661119 2863270247	-5.884644	-8.456884	-2.726143	-2.572239	-2.419575
32 8 2 1725912079 698907721 515419789 226719868 3722874325 592457546 1579929164 4226091488 1360510464 1689490832 953493090 3274499672 1655305742 3392154231 1674617678 346760417	-8.582772	-11.203365	-2.726143	-2.620593	-2.419575
32 8 2 474905320 320630432 2898267700 3602727904 4159406709 4236785886 2560545233 1723335109 691403436 1287600444 2045460434 2649230063 2794201244 3093360631 1597345360 4224877633	-11.263075	-13.824460	-2.726143	-2.561386	-2.419575
32 8 2 2542865108 560981097 3493287000 3604884701 3545920451 3547653941 1116933505 1774864843 821565325 3591569489 1883968517 3330900933 1583682115 3891675077 805558669 3822183867	-6.865748	-9.419402	-2.726143	-2.553654	-2.419575
32 8 2 2145696712 1371389222 2207096206 845211842 3821449045 4092269982 718122497 758656170 1828538751 3207832403 3131650584 3039550099 1761653090 2359178538 1724611475 2826291306	-6.956010	-9.520908	-2.726143	-2.564898	-2.419575
32 8 2 3341886340 982659386 2962807530 1952583501 218536557 1599013625 1584280569 3655305302 1846365986 4102953718 1335595459 2551090984 1760437163 773152874 3426980221 3587025061	-11.366191	-13.913812	-2.726143	-2.547621	-2.419575
32 8 2 3935529045 690707581 185067426 965934433 4245293988 69356790 2547349196 1368746980 1375916904 444270125 2652380408 2756174038 1950601570 1756847872 583653602 955955445	-9.784928	-12.309512	-2.726143	-2.524584	-2.419575
32 8 2 3585626949 4293190820 860819364 3672592768 3941372041 557951805 1306921838 1809139532 3936644868 1479697815 3248304423 1340230989 533706505 54990490 2870658261 2871120873	-9.407206	-12.018132	-2.726143	-2.610926	-2.419575
32 8 2 4174767118 2697479154 3623649023 3297716956 1088499876 1106905508 1778693306 1391745149 3846607350 1150144644 3132892718 2434830031 2340188518 203480449 992644340 2415620555	-4.664930	-7.190439	-2.726143	-2.525509	-2.419575
32 8 2 3858548330 2154401709 4263144539 1461206082 360136589 2462564461 2589197442 3798867213 971418319 3315754326 29582261 2851436897 2733755106 1668118239 1001449800 1296301720	-9.585178	-12.148318	-2.726143	-2.563140	-2.419575
32 8 2 1398430272 2921463853 2047987846 1105815629 3355324294 1942462487 45971554 1540155056 4274918804 1015447338 276345547 152002227 1834875973 394720528 1463910695 2652411088	-7.747850	-10.193008	-2.726143	-2.445158	-2.419575
32 8 2 324577026 972187006 2970934957 185500771 3875539258 872167026 3076811006 1782164117 3093053659 2442071346 3245774753 3101252909 958736981 2358728530 3819836057 3186451607	-10.951252	-13.556701	-2.726143	-2.605449	-2.419575
32 8 2 1843384325 2362339287 2611222442 3324244327 2284667902 4052853782 1064940889 3288038691 2349327525 2105975006 22317855 3513192016 2819783665 1443980963 2229658338 4267394939	-9.080493	-11.540970	-2.726143	-2.460477	-2.419575
32 8 2 1826277192 402737018 1530806126 2195143056 1748124653 3036040319 3253374296 1845031821 2492972617 1478076098 532639539 1101732318 3457495163 1451217793 2412215585 127748080	-10.284016	-12.801831	-2.726143	-2.517815	-2.419575
32 8 2 4248863819 1571152176 3848319707 2276500409 2435369458 2710016802 457666030 2371872306 1705667419 4104568988 846669118 1458045050 1511466245 2688998040 3026497332 750700684	-4.781077	-7.297113	-2.726143	-2.516037	-2.419575
32 8 2 3653671185 3009940644 3026702817 878654116 4069526765 1616388174 2073917571 1701657221 911970783 2767893431 1307253664 3408843365 3798508871 3964321688 1017778100 3366993565	-8.407365	-10.976909	-2.726143	-2.569543	-2.419575
32 8 2 2473481509 1237240561 4093936939 2571893963 1603011898 4269947675 1178085210 2884200611 3285127549 3842307668 1658753826 1444857203 2873581854 3554442955 2724448803 381519090	-9.709516	-12.279349	-2.726143	-2.569833	-2.419575
32 8 2 1313857284 3384839377 2131324443 1969773530 1865558465 2924395063 2602454816 1570586863 481613550 1658448911 1684198194 3151749487 932362044 1876529780 167886752 1570231605	-10.675591	-13.263322	-2.726143	-2.587731	-2.419575
32 8 2 3989999244 513616200 2657357354 128407021 788171916 836938404 397369567 4037455174 3557586566 445388054 1390295948 1393104220 658515012 2816802489 3944523946 2211760650	-11.493388	-14.039807	-2.726143	-2.546420	-2.419575
32 8 2 3738380983 1326685956 189987822 2133282135 2986713983 1864862185 1437510145 2219095743 4022487010 3784018252 800673055 2560366131 1005207647 718907043 1294256474 4138940981	-9.776619	-12.234230	-2.726143	-2.457611	-2.419575
32 8 2 787341276 262578389 197541748 3700964382 3959198413 1818902212 531754356 2582545655 2010279551 3180158123 69230455 1568718266 2892702199 3347752673 3692284348 2961868199	-4.946929	-7.409394	-2.726143	-2.462465	-2.419575
32 8 2 402420745 4239657475 678718642 561130788 3179303757 4613959 1645003686 692558935 3890012031 824621012 2368534472 3371759920 668375915 3364948858 2289608164 2246663558	-6.722961	-9.166312	-2.726143	-2.443351	-2.419575
32 8 2 68700453 169805104 1079605977 2678618052 981015947 253218924 62781584 573775029 1168239932 772780611 693671721 2254535806 185295616 1758567949 1655870955 3136595236	-0.996213	-3.529422	-2.726143	-2.533209	-2.419575
32 8 2 2959459070 3067487889 1702031260 2869518783 914488438 2323866493 4261286641 1223239982 370981141 3132360519 2539145795 813319089 4244127268 2082480820 3006732044 346988653	-6.285826	-8.772220	-2.726143	-2.486394	-2.419575
32 8 2 2876145389 461712618 537841080 3338205323 109436779 3776098680 630892099 1526154664 3436845507 1183090097 3264347995 1820848815 745007470 115628233 4171403455 1658958652	-7.740327	-10.393693	-2.726143	-2.653366	-2.419575
32 8 2 1786738286 3714170776 37250171 2660789955 668290283 3611549284 1613389113 2541797493 196827755 946244417 1897054014 1222270932 474531751 69538703 1798333019 1577739596	-0.999749	-3.532993	-2.726143	-2.533244	-2.419575
32 8 2 1158532733 331853197 3050139988 3399994508 2357401429 2241971654 2405782267 4061199072 1135832385 1589996426 4286141959 1841431802 3748802269 2480275438 3818600659 1207124815	-10.427224	-12.958161	-2.726143	-2.530937	-2.419575
32 8 2 4094765508 3430342797 3528164573 2228948100 3127879559 3480027254 466849911 3776289890 1181656527 2976499750 3888344325 2128817275 1854497665 3654875945 3766550726 4160354105	-6.935300	-9.471146	-2.726143	-2.535847	-2.419575
32 8 2 1652792538 2806956190 1380902707 271194408 3781001590 3845853372 1284078755 1826975756 55347118 2232470070 4031570846 2466307073 2093521122 3955990953 665862127 1105062375	-8.248858	-10.707338	-2.726143	-2.458481	-2.419575
32 8 2 491302570 791022937 714146172 1802842439 4141389856 2332485504 1218196444 683412164 3363961022 60244318 2902598741 1884707377 1646466314 3717355467 3203659963 2336744153	-10.142638	-12.671601	-2.726143	-2.528963	-2.419575
32 8 2 2246632244 3552402610 746508513 881514116 1336443088 1578283325 698338054 1340064413 3740117760 1719949353 1550324581 3168148884 730250760 3858800291 3703805484 2650405478	-7.911559	-10.362764	-2.726143	-2.451205	-2.419575
32 8 2 322610542 2222490188 2307626779 2478608607 718988867 2548555683 143528002 3248728364 1830661298 2678833160 2918293505 2095096364 3620822814 3866334694 3133182291 2453596242	-9.323972	-11.790126	-2.726143	-2.466154	-2.419575
32 8 2 1444519200 1700439222 1405492783 3484771692 3636630231 2289281030 443375142 1685708746 349969365 3682384119 1422536429 522787873 947645264 638262748 530160509 3405091569	-8.162835	-10.747728	-2.726143	-2.584893	-2.419575
32 8 2 235108562 22669738 2542360862 1334996617 2071959827 528009060 1401117960 1841881718 2122880989 1742154505 3766179245 4217037825 3490942126 936686775 1497113602 4113767625	-8.826265	-11.323445	-2.726143	-2.497180	-2.419575
32 8 2 3311924768 970661314 2368486475 111920053 2205423696 3944184797 1297278444 201841417 3941191026 1755367249 1836441694 146388661 1348840659 2027301398 2785160625 4293475877	-7.488637	-10.054162	-2.726143	-2.565526	-2.419575
32 8 2 67574176 2133987700 1071704635 1427877654 89551475 1455759285 3114770703 716991098 2025027361 1247850295 3023158186 1460316709 3461522895 944684726 3197361031 2311805418	-6.265965	-8.721134	-2.726143	-2.455168	-2.419575
32 8 2 109372147 2207385927 746438204 2747084397 3447001730 1186997462 3981879089 3637006695 4041398668 1005677011 3701663116 2250512876 3947321346 2717481941 1290944622 2567290089	-8.748622	-11.188579	-2.726143	-2.439957	-2.419575
32 8 2 3718511346 428141677 3289363390 4210676055 4054774344 2606822307 2073318985 1667272087 4223088738 3350572874 2461495711 1117539035 324771345 946625793 3771263131 2370173533	-8.856146	-11.347240	-2.726143	-2.491094	-2.419575
32 8 2 1653759178 2493268811 313005789 2625207790 1891285134 4096509977 3204398548 1943855949 4135532451 2637005752 4121536782 2401332912 3398152434 2538565755 410572116 2186161387	-4.867911	-7.334233	-2.726143	-2.466322	-2.419575
32 8 2 545295615 505902439 3442734235 465554639 630019873 3214956407 2774319937 632073320 1011103065 2374472987 2103559116 1473935743 633042900 861536858 2855151567 639030949	-11.405400	-13.904533	-2.726143	-2.499134	-2.419575
32 8 2 1882114069 3373692547 3670763963 3639756829 3910329719 857460098 3410047801 3770411065 594478891 4224662387 3571096795 4293696516 1529655044 3662723929 2491415216 3768795924	-2.998230	-5.561062	-2.726143	-2.562832	-2.419575
32 8 2 3457213548 2003671845 1114840449 2804917004 932738497 3243660072 970266418 3958199255 635734813 2325630192 2261702174 913821846 3969856293 1136728258 2357543160 2999999046	-10.397409	-13.011965	-2.726143	-2.614556	-2.419575
32 8 2 2207848224 562585767 3813975591 1873008984 1928651780 1452540375 804038156 2621955881 4204255485 3756272890 3007803998 1107452304 2565871387 265582590 4061433450 1510928139	-10.069799	-12.596053	-2.726143	-2.526254	-2.419575
32 8 2 3827762870 3243090342 2768659253 221415526 2740511732 816576811 4148668912 858375477 1019731126 1152815631 1438497320 1777604795 2078187587 3605505020 3842618269 2327557640	-8.114587	-10.658266	-2.726143	-2.543679	-2.419575
32 8 2 4230751723 421613152 3924018714 408884358 3024966162 672534019 4165519277 2141073101 2448475247 813494373 2854930357 3132825492 2825016046 1844508533 1190677821 1350243791	-7.761576	-10.223040	-2.726143	-2.461463	-2.419575
32 8 2 3704603522 2420103723 17174738 1171342958 714011278 1684367804 2882778125 381954041 581544736 3646075203 4015724465 449465342 2817446022 3359019025 3687453962 2598011584	-8.103789	-10.671380	-2.726143	-2.567591	-2.419575
32 8 2 1245279059 1488606646 399054579 4244762239 2193831334 2675822979 3378611781 1235342617 227996786 1437310327 272097475 1542450404 1141318860 3634978364 4087067613 4259368610	-9.509300	-12.075372	-2.726143	-2.566072	-2.419575
32 8 2 3218778881 2457722244 734179274 2705778253 1975867817 2885496286 3293941585 1192741786 3631177650 643862841 1183607149 899495373 1564647393 1040395948 941772933 911571644	-9.660485	-12.205821	-2.726143	-2.545336	-2.419575
32 8 2 1487877490 3448012162 3850661158 4059399973 1647692887 2673019935 1583456972 1381651392 438001665 3348492982 1182789712 41141938 2467123128 607862166 3758481207 3534773220	-6.202331	-8.783981	-2.726143	-2.581650	-2.419575
32 8 2 788248134 888093634 3905781630 15859368 4238148389 2165489128 4254977494 477470113 684838332 151590471 1721101064 435555632 37214490 2873867910 980139350 2816711497	-1.993983	-4.443592	-2.726143	-2.449609	-2.419575
32 8 2 3446535935 478570303 2806770771 417797343 2538541174 3499018835 3813283796 2095574473 3935432490 1836624324 4024992226 3866970917 1357390247 355207967 2674791937 2002175551	-11.482213	-14.013365	-2.726143	-2.531152	-2.419575
32 8 2 3248663032 1491597379 1975877230 981479040 3502103507 3606080386 2814064041 2931538454 2700294673 1113345310 1792468983 2165003127 778276901 1409687639 4009936010 2848047880	-9.842058	-12.330646	-2.726143	-2.488587	-2.419575
32 8 2 1295039595 1264733096 2250950685 27715070 2510354028 163513865 4258991423 2848313134 2996954512 1888456486 616439631 1402419183 141595945 3497258585 3879020343 919233510	-7.643331	-10.186455	-2.726143	-2.543124	-2.419575
32 8 2 3609623108 1267385513 826056980 2249899909 3893814666 2479418931 2964422142 893620995 2516302642 2525303718 652793433 2422747867 3115005021 2976028826 2690477455 1072856822	-10.350260	-12.924814	-2.726143	-2.574554	-2.419575
32 8 2 3342657461 1493437488 282527756 1961440265 2939971365 840759740 171546816 3558523160 2783749435 2614444728 4084883543 3093051977 3459929291 636309520 3020771757 2726220847	-8.368567	-10.915936	-2.726143	-2.547369	-2.419575
32 8 2 4181785170 494950675 2123402644 1073399098 3720920849 231077199 2078212444 4170102595 2247835849 2889167552 4160279777 3384034350 2758242128 884265556 2878052174 2674379856	-5.879040	-8.340102	-2.726143	-2.461062	-2.419575
32 8 2 2854974888 339053176 440693539 3238980234 2503371866 4039056039 1540541129 334939237 3229288249 3743938475 1966360313 2982191940 2982495866 569513258 4084578533 2374841528	-10.262917	-12.795797	-2.726143	-2.532881	-2.419575
32 8 2 1801860396 289992356 1313095963 3140078373 1512169747 3511452093 3809433559 1785704763 1287692971 2673941997 2437406120 1053260469 2263567473 3567075167 2101441833 1576702658	-5.903100	-8.462521	-2.726143	-2.559421	-2.419575
32 8 2 1761376794 2320930903 2404577012 1550956419 1796379644 507586958 2116824909 1249007380 926587103 3785391855 3168076565 2578901100 45669079 2631828417 1917250087 1886762776	-6.811038	-9.380922	-2.726143	-2.569884	-2.419575
32 8 2 3331244340 1840781423 3803096495 2002760191 133666998 3235443177 62859187 2483581283 2685682701 3078922727 710560051 2083987633 3774365985 2413616332 3281763681 3715468123	-3.948402	-6.373527	-2.726143	-2.425125	-2.419575
32 8 2 3659908994 790546401 1098395613 1291478453 1171513742 1424229098 3235708610 3945102491 83770020 1319619893 3416707487 3667963248 1798540983 4283950182 4087582912 1397304782	-8.797217	-11.356720	-2.726143	-2.559502	-2.419575
32 8 2 2856553629 96742125 2774923540 2431863809 3043915220 2071689755 3444870748 4239738262 2288552411 303652084 1138477203 26574052 2268878642 439240998 2346785758 321610440	-4.924458	-7.388490	-2.726143	-2.464033	-2.419575
32 8 2 2481670468 471536363 500607138 2570935604 594588561 2383926732 713451891 929932232 830163936 2835017184 4204533734 2880757038 2277151075 2480528848 4022730492 2113439447	-9.577801	-12.209206	-2.726143	-2.631406	-2.419575
32 8 2 3836459127 2530667678 1819584710 1727757219 3730234811 1471901297 3423535453 3713991535 2742352761 3457527362 1207246342 1057424562 2758626726 1067219592 3137487878 2780715712	-9.278569	-11.789686	-2.726143	-2.511117	-2.419575
32 8 2 913750240 4249527204 3517242154 3326985841 1882665344 1527072848 4181334818 3921573761 210124468 1043279280 3690942263 3426180816 42782643 1771064510 2987295639 3179703722	-10.572912	-13.115696	-2.726143	-2.542785	-2.419575
32 8 2 3915431346 1029467159 178654993 3152135515 3957971486 1706057515 3719916924 658556147 1279462074 674887397 71248571 38775607 273614238 1729207445 1318654019 818739367	-7.200660	-9.753517	-2.726143	-2.552857	-2.419575
32 8 2 3350268274 1406534232 1053673947 3852998595 4167197367 4087139256 2160257853 1538088844 2829128761 1779452606 1254878085 447699778 3398657927 2173015026 1933101927 2967299519	-5.969076	-8.406438	-2.726143	-2.437362	-2.419575
32 8 2 2666016080 4053414732 3816998380 656746461 3403746442 47550247 2801318446 394650768 447295515 4186194229 88483435 126068804 1728136163 2247561238 874468935 1804533089	-5.962196	-8.415606	-2.726143	-2.453410	-2.419575
32 8 2 2345821239 187414206 464081892 268821808 532208182 1191006651 2094476979 1228643947 1395330540 4281321295 3577167368 554132032 3135599459 2330653808 1204826343 3106467041	-7.713556	-10.263294	-2.726143	-2.549739	-2.419575
32 8 2 1564266314 1701486786 3757625117 1073270497 2936351406 1835058385 3362954660 4092622338 1613790143 1320563705 3587864655 1085813677 1339745315 1554235120 561435794 738042159	-10.019905	-12.496617	-2.726143	-2.476713	-2.419575
32 8 2 4168298757 879084288 2610273140 2832801326 1513123924 722246472 1893961242 2461920002 3778887935 260747880 1420414520 2271628866 1022887393 152460992 1272396710 2341643580	-1.995961	-4.445656	-2.726143	-2.449695	-2.419575
32 8 2 3394428027 2952153699 3915875970 995213275 2208238492 373683717 3575121603 1621757193 2849034382 2877623770 621716127 227787921 2275509362 1985149865 2970307881 1319322115	-9.653370	-12.271666	-2.726143	-2.618296	-2.419575
32 8 2 2628350437 4137866415 1253101798 2144521527 1387193012 2284925912 2275851508 1579804493 2870452389 1911543460 2886211105 2213101886 136333486 2932210366 2609264994 212813486	-5.708084	-8.171581	-2.726143	-2.463497	-2.419575
32 8 2 2760272141 1782937326 408599701 3357007764 1857027110 3749969336 410096505 1199768399 245813386 2783987240 186157098 1978353886 3593964378 122730848 3559983830 3368950389	-5.973623	-8.542937	-2.726143	-2.569314	-2.419575
32 8 2 553376857 1386507846 2395571157 197154465 1349999673 165115532 1553024133 1090598268 2644453283 873133165 167548759 3190516732 3885392674 4070103112 2591863234 2601359249	-9.829593	-12.336694	-2.726143	-2.507101	-2.419575
32 8 2 2145602835 1524959424 2876794186 2416153195 1752344570 1264948646 2559707379 1905417009 3452079586 420687446 4223426854 346611211 3473563628 870415613 1476759508 3408643706	-10.238816	-12.770002	-2.726143	-2.531185	-2.419575
32 8 2 1967715248 3210992352 441306917 4225113242 1053756451 658484046 335299811 1313483352 2198979927 2483658953 2980800270 4112361050 672101785 1669301443 170744014 2837619058	-9.173850	-11.774241	-2.726143	-2.600391	-2.419575
32 8 2 2307322225 1348153513 3565021319 2130260474 1756928005 1775442010 2630648634 921071497 3462497982 4243775056 1548094684 2325554219 856839127 2552677790 3853396004 2875201994	-11.756105	-14.310979	-2.726143	-2.554874	-2.419575
32 8 2 1324954479 2001649982 38030183 108912138 1416783148 259890199 2239508917 1025454062 1529516006 672805225 484539602 1387641573 3685148637 519371934 3507596096 2825816708	-2.898484	-5.335429	-2.726143	-2.436945	-2.419575
32 8 2 980262635 2172556742 1726650728 2919739186 3730892154 985206507 1673980880 3934254282 3152513662 3612828273 2221159756 2919885382 2903687177 4259033813 4061573878 2698571526	-8.301965	-10.786718	-2.726143	-2.484753	-2.419575
32 8 2 2465357586 3886550152 1124591039 3275103616 1408781997 1726216186 4182633836 2402218527 2719276337 1135295544 1575159059 2796766837 3669945868 717035060 1369656952 3250149991	-3.798217	-6.249814	-2.726143	-2.451597	-2.419575
32 8 2 2833607105 3059440783 2031570908 948729045 3583257846 1379656377 3803244196 1629405529 1709846240 2829063999 168861565 4001397826 4029569434 1745190284 1125033379 342513775	-11.567945	-14.122401	-2.726143	-2.554456	-2.419575
32 8 2 4073409834 3230959126 1969365638 2131522577 3511275439 4122642992 2639899153 3365245623 3276175812 879926009 4038623464 3636758532 2347048991 2170760955 3356782238 2596359706	-5.783268	-8.234779	-2.726143	-2.451511	-2.419575
32 8 2 788505640 920373780 2352789989 294115053 3030947633 1602477596 788503221 2911993538 4028662076 3883961607 3277958715 3715727455 1324593381 2749123407 2125872591 3334399275	-11.252529	-13.789909	-2.726143	-2.537380	-2.419575
32 8 2 881887143 4095339840 316577059 915888106 637117244 1156743057 2367996732 178454652 2975374230 2885862296 4047733851 2851243643 557641163 1592828242 1719266551 1020387397	-10.685970	-13.228164	-2.726143	-2.542194	-2.419575
32 8 2 2054738590 3022777753 4176013812 1164043765 2565504195 3504502701 423296496 2250686960 2082934227 3881114878 941954732 964312834 3759766527 3124047372 1177016849 1746810223	-7.388994	-9.956581	-2.726143	-2.567586	-2.419575
32 8 2 1788195228 3885077467 3653174730 946327226 2521573188 984679108 2176199233 3273865795 1510687558 2709764250 1603621879 3195508 2238657042 2352866659 2965610016 1047819678	-4.645069	-7.255704	-2.726143	-2.610635	-2.419575
32 8 2 3101824463 210948621 24366197 658981465 1158068251 2111373078 862994991 1834176090 4189762582 856223177 3151233924 4033750597 314966240 1181164910 2453586886 3678666674	-6.643289	-9.196679	-2.726143	-2.553390	-2.419575
32 8 2 2736046596 3394690729 791555214 1818264759 3871237270 4246432313 947023706 4044879781 3084723973 1673706311 3472275246 2261540149 3315450475 2975338904 432620117 4029279519	-5.767908	-8.412092	-2.726143	-2.644185	-2.419575
32 8 2 3859212512 2245968355 3666818818 3782372460 3633028650 3776324050 972848492 15524819 848164369 826309515 3737183544 1879844950 2769667636 2532775449 2891329544 508380021	-7.036477	-9.584183	-2.726143	-2.547706	-2.419575
32 8 2 443325731 3433201330 1482947256 974744218 373609014 4421189 663247384 992455951 1932251343 2154122788 2296191598 1923578276 533187857 3393684377 2177569747 1642879410	-8.244496	-10.784308	-2.726143	-2.539812	-2.419575
32 8 2 760276976 1517856921 1110224058 1970267849 2571475293 1056996156 1283373620 2068439340 3467791369 2165544829 2011541196 4234980583 1710747962 1956820248 2490302909 2275790133	-9.660203	-12.224314	-2.726143	-2.564110	-2.419575
32 8 2 2593409950 474887217 1772046004 1673446256 3786445217 3370610927 3149783002 2251067293 837942334 2907835535 127201061 36190589 914054160 3101922078 2550342916 3762593432	-7.494026	-10.057647	-2.726143	-2.563621	-2.419575
32 8 2 2020136001 1920728207 400263289 1687787427 1519083567 3507142014 1610083521 314343533 4149919477 3468816021 1451954449 1357129493 1416905605 3573659330 2569494684 4015351632	-5.963233	-8.496213	-2.726143	-2.532979	-2.419575
32 8 2 1818068301 1332926647 2654560661 1609811434 1369440988 2567574569 2906968037 3580315480 894299134 1414070827 2250977014 3165604347 3806267289 1992144914 2426076795 2196163138	-8.694827	-11.176782	-2.726143	-2.481955	-2.419575
32 8 2 1217967175 669320624 2520508394 2428053149 707468702 2831609279 1744512836 259581982 1716524818 2047180883 147968432 3402974627 93742937 3642339562 1445629253 3778156391	-11.379172	-13.877309	-2.726143	-2.498136	-2.419575
32 8 2 225573219 3058471222 2830097513 3062358836 3395528668 2263169444 3695064132 1694116743 1602930095 644621408 1190174693 1925821314 4021149819 880930259 296523136 1922172688	-4.771250	-7.194714	-2.726143	-2.423464	-2.419575
32 8 2 939898890 672102408 3307952422 3242672659 3887885506 482632049 3307118863 3072224349 1864560823 4003411133 2984787612 1767044636 775082128 2777669979 2750414449 2791962440	-9.441456	-11.928767	-2.726143	-2.487311	-2.419575
32 8 2 227529810 2514345438 1622872766 4061060908 3619620303 2005158619 470063735 310267280 1640293398 2452584741 2400179145 3590065849 2082288011 500886839 2569754062 147958460	-8.554732	-11.111635	-2.726143	-2.556903	-2.419575
32 8 2 2803049968 2879881345 4257431245 2337614376 2309646489 2257685584 1873762543 830148522 3057034326 2367485122 1466485839 2094345819 3995647928 1975586440 1859777380 3967912607	-9.321355	-11.790022	-2.726143	-2.468668	-2.419575
32 8 2 2910817881 3669763153 3531560928 1641127626 1979892180 3132683910 3017574528 4118428201 343174277 3580313422 4148452371 3718792336 1941452747 1663470024 3548202278 149561189	-4.963112	-7.497140	-2.726143	-2.534028	-2.419575
32 8 2 1032919742 1492100608 1201973911 1644091943 1672402927 3377163867 2651867788 3932052882 2489897749 2821455896 466712795 669440647 1436500351 1813493170 3969394156 4089010200	-8.363430	-10.985997	-2.726143	-2.622567	-2.419575
32 8 2 2491009269 2128027800 1706771522 63215271 4058774784 199534867 2765944269 3255135594 3670878630 921614272 3326739211 21586167 1893345727 1452578261 4209652267 2886991862	-9.653375	-12.212705	-2.726143	-2.559329	-2.419575
32 8 2 4240286803 2239324696 3829885813 2569139686 1459456874 127093747 2018383188 2565865719 1245864851 3744882035 1004526584 4183962155 913551587 301928756 3862903935 989715131	-10.034456	-12.587987	-2.726143	-2.553530	-2.419575
32 8 2 299795258 414939119 3102726092 2073119790 480546073 2675357629 4098130453 1846082873 681201551 522235112 671924318 3811762182 1665537357 3619214597 835466804 543718197	-10.263754	-12.721421	-2.726143	-2.457667	-2.419575
32 8 2 429547569 738858718 898467575 3314743895 1799651312 2625194656 552742621 67831110 3646187060 2121003683 590599375 3852751316 3163882773 1768524539 1773639708 409339618	-5.801099	-8.258754	-2.726143	-2.457655	-2.419575
32 8 2 2520389602 1635964425 2695857076 3835873162 3320673369 3640084262 1674025695 2965902055 984478622 2135778482 1048452187 3543875933 528072816 529973708 582022995 301839129	-10.464891	-12.972006	-2.726143	-2.507116	-2.419575
32 8 2 4191896682 1619980320 738059751 498259931 2827730552 1178690908 3250540984 1783266373 572415225 1509366179 3669305135 1842976625 1451004767 2403291957 153114865 2931896426	-5.892975	-8.467193	-2.726143	-2.574219	-2.419575
32 8 2 3015525096 562113028 3519835577 3944319138 3419461147 1812050830 3237162908 1238137310 2043947316 1538289101 2404581588 2594323430 2290521588 155939465 4158140295 384764944	-8.871345	-11.412019	-2.726143	-2.540674	-2.419575
32 8 2 1363060727 532779628 4145650808 2620609352 3257087172 3292391347 3328919798 1385403368 742662547 3226366697 3073750272 4031455803 111306033 3782467320 3457656374 912524562	-8.685252	-11.247584	-2.726143	-2.562332	-2.419575
32 8 2 1947193056 592927415 2213262998 727718298 2221080951 2114105664 1520267050 1985092708 1172579184 4280687724 2326703784 2576455469 1357408159 287479597 812139327 2827504405	-7.842003	-10.305839	-2.726143	-2.463836	-2.419575
32 8 2 2989742396 3984907055 3913059603 3039301831 1790263301 2739366771 2919936099 1175080150 1038391702 1010886921 2160828490 3964787896 2677318072 3025577403 2294033893 1793124530	-8.063516	-10.675630	-2.726143	-2.612114	-2.419575
32 8 2 4017990993 638091913 308526475 340353189 439736897 1421519948 2515761 1603531740 1180902408 26468708 2585963605 3767524262 604500156 1365315391 2739934897 3800155615	-3.949755	-6.486691	-2.726143	-2.536937	-2.419575
32 8 2 2339125604 3460213240 1161144237 2310767432 1197983940 4088650945 3268470743 1648571976 4000813854 669949218 884191587 4119944533 2340842458 3832274529 3527379400 917957987	-9.624612	-12.169398	-2.726143	-2.544786	-2.419575
32 8 2 4180822913 886403684 1609535736 3255461822 58436703 3008272462 487195231 2812959550 2271263792 430377203 2282496164 2511709739 2190914544 2581465942 3391504994 583121197	-11.018703	-13.557602	-2.726143	-2.538899	-2.419575
32 8 2 1841097147 1451964489 2815433820 54718658 1425044487 2966972175 2629721179 1215982355 2080887085 96552323 938459696 2877360034 2386346642 1120727806 755893353 3773317546	-3.985283	-6.526144	-2.726143	-2.540861	-2.419575
32 8 2 1900607539 2403295872 466019365 465721223 2741520937 2984575761 2947831274 3492655915 2897443897 3780950027 2951020829 1988774398 1428724538 584816129 1445657967 689794735	-7.858054	-10.493189	-2.726143	-2.635135	-2.419575
32 8 2 849411054 2100338415 1496475700 3868148622 1430404283 2894154161 1594776697 1666995933 1967469361 3100325193 236402467 3492044944 2260306696 3471031676 1527749238 1224126003	-9.042248	-11.536009	-2.726143	-2.493761	-2.419575
32 8 2 2237399000 2644399742 3090822291 3869699861 2975938994 2695675916 3097394126 4127830392 2239001583 4016290742 3918698612 1320702689 468272 2583271386 4025817574 675514002	-7.266732	-9.754427	-2.726143	-2.487695	-2.419575
32 8 2 3257176659 1722975444 543694035 1169669018 3666463967 2907579544 3542038359 735358279 1750783297 2547757794 192622719 206496426 3268182606 1626060920 2675104293 3503014910	-6.709811	-9.268153	-2.726143	-2.558343	-2.419575
32 8 2 1506302495 4119352223 3292999953 1912714156 3940939586 2102529670 491062709 2632195414 2716869164 2791205964 1467983154 721846652 662601784 4233703010 2317275559 1505234188	-5.964892	-8.611977	-2.726143	-2.647085	-2.419575
